X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.0682534,0.327677,0.696113,0.506685,0.000283702,84,0.746831
0.0375521,0.974167,0.35394,0.506688,0.00119353,83,0.662004
0.168104,0.696047,0.303975,0.506699,0.00169219,99,0.723253
0.734327,0.929629,0.72792,0.506701,0.0051544,78,0.617668
0.536634,0.48931,0.403331,0.506702,0.0114971,82,0.525434
0.52705,0.211757,0.920772,0.506707,0.00169902,85,0.686872
0.427257,0.618956,0.309549,0.506712,0.00780723,68,0.688823
0.63264,0.591545,0.218842,0.506715,0.00762793,84,0.682185
0.108653,0.509879,0.514124,0.506716,0.00943222,73,0.478988
0.0184426,0.19463,0.38546,0.506717,0.00571963,89,0.528133
0.210397,0.623532,0.0198418,0.506722,0.00572315,89,0.630931
0.517524,0.709774,0.434852,0.506731,0.00136683,81,0.549006
0.573188,0.405377,0.428991,0.506732,0.000193596,83,0.747508
0.10871,0.285448,0.510763,0.506736,0.00573204,70,0.527651
0.918707,0.377399,0.770877,0.506742,0.00636022,78,0.629058
0.283391,0.904526,0.077882,0.506742,0.00233174,76,0.726555
0.488774,0.877115,0.987174,0.506745,0.00136852,88,0.64296
0.25269,0.551016,0.735709,0.506745,0.0216422,66,0.505092
0.0454137,0.833144,0.928561,0.506751,0.00813039,66,0.628134
0.392826,0.550449,0.168303,0.506752,0.0152745,84,0.454077
0.588625,0.245486,0.595036,0.50676,0.0108319,80,0.541664
0.991701,0.658394,0.828917,0.506762,0.00147811,97,0.728158
0.50226,0.196372,0.258724,0.506762,0.0238288,67,0.466238
0.99939,0.190663,0.41362,0.506766,0.00725091,87,0.577198
0.0243532,0.532756,0.0655858,0.506769,0.00725707,78,0.577051
0.00708012,0.722933,0.998323,0.50677,0.00906506,78,0.568909
0.920715,0.67382,0.662012,0.506772,0.00946245,90,0.56521
0.0992412,0.559034,0.0214822,0.50678,0.00674182,81,0.639984
0.42938,0.466516,0.193962,0.506782,0.0046955,91,0.659256
0.06854,0.205523,0.679309,0.506783,0.00641698,85,0.579137
0.492734,0.694389,0.772804,0.506787,0.0228659,74,0.535626
0.149167,0.243219,0.325413,0.506788,0.0121444,82,0.603214
0.698116,0.666978,0.682096,0.50679,0.00122654,83,0.659571
0.414058,0.177546,0.0211955,0.506793,0.00131071,86,0.733129
0.473567,0.139283,0.807686,0.506796,6.39938e-05,83,0.747954
0.124261,0.676695,0.670087,0.506804,0.00149397,89,0.730771
0.222161,0.524214,0.383453,0.506808,0.00926954,87,0.655768
0.504325,0.268363,0.146498,0.506813,0.0230252,87,0.423755
0.559989,0.963966,0.140637,0.506813,0.00133872,89,0.704006
0.275931,0.474534,0.479736,0.506817,0.0162906,78,0.488772
0.550406,0.686413,0.658078,0.506818,0.00123572,81,0.658894
0.61376,0.914286,0.236919,0.506823,0.00181965,70,0.726579
0.141592,0.262087,0.733989,0.506823,0.00123736,99,0.658773
0.256764,0.919428,0.514617,0.506826,0.0157941,72,0.55278
0.281727,0.261521,0.166583,0.50683,0.00135701,82,0.703378
0.592699,0.613898,0.373945,0.506841,0.0140337,79,0.477228
0.381578,0.629891,0.774445,0.506845,0.00227676,64,0.716357
0.519819,0.884041,0.309183,0.50686,0.0219371,73,0.540798
0.0687693,0.3078,0.665866,0.506862,0.0110804,73,0.539321
0.944013,0.372907,0.402678,0.506864,0.00245482,92,0.713726
0.364362,0.595638,0.703822,0.506865,0.00139518,72,0.702066
0.608136,0.454007,0.53999,0.506869,0.000213957,89,0.747986
0.247296,0.193014,0.0253366,0.50687,0.00483862,94,0.671356
0.52946,0.937163,0.788381,0.506876,0.00722452,84,0.632107
0.602397,0.442589,0.849782,0.506876,0.00138424,95,0.572818
0.533305,0.203298,0.580733,0.506878,0.0196472,85,0.521748
0.210856,0.828086,0.992956,0.50688,0.00260738,95,0.711471
0.780923,0.327802,0.209253,0.506884,0.0089948,70,0.626775
0.111062,0.235285,0.381733,0.506885,0.00125745,86,0.731689
0.604348,0.963441,0.744278,0.506886,0.00287415,76,0.713006
0.278054,0.322094,0.364149,0.506887,0.0158453,67,0.583348
0.0419701,0.995994,0.112684,0.506887,0.0189438,99,0.506648
0.615883,0.761846,0.121332,0.506893,0.0018703,79,0.680508
0.817421,0.4683,0.238273,0.506894,0.00746457,81,0.572106
0.727211,0.153052,0.10961,0.506894,0.00126026,83,0.657085
0.0189585,0.174754,0.355214,0.506894,0.00142738,81,0.70096
0.473854,0.0171298,0.790882,0.506895,0.00676801,80,0.674392
0.120703,0.288407,0.860932,0.5069,0.00583656,83,0.523597
0.850073,0.342662,0.474942,0.506901,0.0197591,84,0.480881
0.784826,0.369507,0.998244,0.506905,0.000212233,71,0.743214
0.899998,0.0268474,0.778873,0.506909,0.0231355,76,0.472716
0.748386,0.00457855,0.965863,0.506915,0.0116609,82,0.408021
0.662021,0.955465,0.629551,0.506918,0.00138927,76,0.618301
0.94034,0.43348,0.600244,0.506921,0.00516107,79,0.650259
0.635164,0.86809,0.0797294,0.506923,0.0131086,85,0.616741
0.763765,0.0691184,0.135269,0.506924,0.00585137,87,0.563052
0.199493,0.356389,0.605819,0.506933,0.00190709,70,0.679141
0.727325,0.70419,0.102888,0.506933,0.0019074,86,0.67913
0.310821,0.747595,0.594096,0.506934,0.0266286,74,0.456325
0.662078,0.731035,0.62619,0.506937,0.011021,90,0.617656
0.0440358,0.0679849,0.000457601,0.506937,0.000749256,79,0.742395
0.978789,0.0948293,0.52376,0.506942,0.0241692,77,0.414165
0.815641,0.274156,0.333695,0.506942,0.00139215,97,0.544721
0.746549,0.034865,0.0646459,0.506944,0.0109753,83,0.651831
0.831021,0.338695,0.503102,0.50695,0.00127833,79,0.698883
0.356959,0.941214,0.102315,0.506959,0.000284503,68,0.740904
0.58346,0.989761,0.871221,0.506964,0.000290532,77,0.740711
0.383873,0.804159,0.648776,0.506974,0.0160695,72,0.556737
0.0998144,0.314726,0.987875,0.506977,0.0331105,80,0.525315
0.554709,0.157102,0.423543,0.506978,0.00885969,87,0.592806
0.245688,0.325577,0.110677,0.506978,0.000309235,85,0.740113
0.846457,0.178804,0.669147,0.506978,0.000153583,87,0.747222
0.357016,0.716783,0.098954,0.506979,0.000157744,83,0.747147
0.721701,0.243911,0.405959,0.506979,0.019054,89,0.476897
0.965475,0.10228,0.242127,0.506983,0.0054707,88,0.58627
0.347433,0.439231,0.616395,0.506983,0.00668569,77,0.669118
0.167013,0.808734,0.359068,0.506984,0.00935742,87,0.668408
0.694845,0.156536,0.856137,0.506985,0.00152522,78,0.697599
0.132467,0.189089,0.224543,0.506985,0.00946214,69,0.667495
0.917501,0.938947,0.832692,0.506987,0.00957796,80,0.507412
0.60848,0.107422,0.519826,0.506987,0.00550086,92,0.660592
0.355123,0.9715,0.201098,0.506988,0.00971617,80,0.66528
0.483724,0.172529,0.256637,0.506988,0.0168336,71,0.587508
0.938618,0.0149048,0.692306,0.506989,0.00375135,74,0.711922
0.560505,0.944089,0.11039,0.506991,0.0117409,92,0.60901
0.380085,0.313593,0.853063,0.506991,0.00420905,56,0.704455
0.47414,0.894976,0.774078,0.506993,0.00910735,90,0.648258
0.894489,0.117707,0.0752218,0.506994,0.00404843,74,0.708907
0.859943,0.498061,0.940697,0.506995,0.00153922,71,0.735064
0.75246,0.372991,0.744771,0.506996,0.0235609,91,0.481425
0.192033,0.926396,0.00767274,0.507008,0.0169632,84,0.504501
0.54329,0.909836,0.0397669,0.507011,0.00545634,87,0.644552
0.689164,0.920687,0.162569,0.507011,0.00521849,88,0.689562
0.0404203,0.904127,0.194663,0.507014,0.0187865,79,0.473482
0.113357,0.409553,0.256064,0.507014,0.00957041,83,0.643085
0.635451,0.745936,0.0629257,0.507021,0.0148614,73,0.570376
0.483838,0.723667,0.249916,0.507028,0.0112163,93,0.587769
0.157544,0.0823199,0.869787,0.507028,0.00914624,87,0.639733
0.362927,0.0549089,0.779079,0.507031,0.0120267,93,0.512387
0.727612,0.582037,0.0860844,0.507032,0.00140292,79,0.656573
0.79481,0.0760443,0.457278,0.507038,0.0138063,84,0.597216
0.472361,0.700832,0.869501,0.507041,0.000485068,95,0.741228
0.167185,0.135442,0.348986,0.507043,0.011215,83,0.594989
0.0980927,0.896151,0.0799363,0.507045,0.0169735,87,0.499301
0.17103,0.401577,0.141337,0.507045,0.013826,92,0.621208
0.535715,0.928705,0.448342,0.507046,0.00140463,86,0.542881
0.959908,0.41757,0.541837,0.507049,0.00530044,74,0.681776
0.453194,0.145726,0.904382,0.50705,0.000533388,89,0.740354
0.67585,0.928138,0.880937,0.507053,0.000409548,87,0.736906
0.332283,0.476968,0.433546,0.507054,0.00628809,66,0.681958
0.86396,0.0909042,0.722966,0.507056,0.00773212,85,0.56573
0.121162,0.492961,0.834046,0.507058,0.00131285,77,0.653207
0.222906,0.606614,0.339764,0.507063,0.00658649,76,0.678729
0.153814,0.367324,0.0707142,0.507065,0.011775,90,0.478554
0.109684,0.470125,0.45363,0.507071,0.00140764,87,0.542437
0.714298,0.589487,0.804452,0.507073,0.00557013,71,0.583294
0.169193,0.431863,0.24012,0.507074,0.0112126,76,0.412827
0.47632,0.518105,0.655131,0.507082,0.00810983,83,0.667682
0.952333,0.436439,0.950413,0.507084,0.000708342,67,0.73719
0.411073,0.54495,0.178433,0.507086,0.00581338,72,0.675174
0.654847,0.403319,0.0146012,0.50709,0.00606842,76,0.651368
0.89862,0.261688,0.85077,0.507094,0.00592097,87,0.673789
0.430297,0.875624,0.14019,0.507097,0.0327844,89,0.466238
0.614562,0.772256,0.189869,0.507098,0.00141088,69,0.67315
0.524352,0.457008,0.0612054,0.507098,0.00047037,80,0.734961
0.580016,0.15261,0.055344,0.507099,0.00830974,82,0.614398
0.875609,0.440448,0.0932995,0.507102,0.0192231,73,0.549852
0.330504,0.282823,0.528968,0.507102,0.00780643,80,0.678508
0.441832,0.674029,0.517245,0.507103,0.00929118,79,0.58515
0.115538,0.0326818,0.137116,0.507104,0.000807686,94,0.735393
0.535887,0.255412,0.43826,0.507105,0.00780575,86,0.665535
0.956235,0.478143,0.739404,0.507106,0.00834162,80,0.613878
0.668332,0.722576,0.286151,0.507107,0.00165761,87,0.73042
0.144345,0.640909,0.581433,0.507109,0.0112098,71,0.442336
0.272946,0.841938,0.636973,0.50711,0.0096436,80,0.397709
0.391964,0.765413,0.209953,0.507115,0.0118127,94,0.599676
0.357418,0.145768,0.0754287,0.507116,0.00561717,85,0.581886
0.107905,0.275981,0.549053,0.507119,0.00207581,70,0.672873
0.892939,0.0258395,0.157201,0.507121,0.00784865,88,0.689141
0.605036,0.270272,0.703949,0.507122,0.0159194,88,0.557588
0.418877,0.628358,0.756414,0.50713,0.014069,56,0.53822
0.62426,0.600947,0.665706,0.507133,0.00141498,91,0.541355
0.388176,0.274848,0.414241,0.507133,0.00584946,82,0.636955
0.395866,0.807118,0.998944,0.507137,0.0331072,79,0.502915
0.789358,0.942473,0.750266,0.507143,0.017062,81,0.589429
0.990896,0.648927,0.867207,0.507144,0.00141636,87,0.677805
0.230825,0.241161,0.911024,0.507146,0.00808831,90,0.656326
0.762502,0.855097,0.200445,0.507148,0.00103591,90,0.731266
0.908376,0.865949,0.323247,0.507149,0.0137208,76,0.585235
0.238515,0.773431,0.495727,0.50715,0.0105274,86,0.592205
0.052356,0.131517,0.548192,0.507158,0.00108235,75,0.730426
0.507251,0.973893,0.983861,0.507158,0.00566261,82,0.62161
0.000536899,0.702049,0.346405,0.507159,0.0247468,86,0.400145
0.914172,0.652936,0.0100936,0.507161,0.0217622,65,0.444221
0.0600457,0.663787,0.132896,0.507162,0.00591226,75,0.690811
0.806689,0.527865,0.814168,0.507162,0.0059431,90,0.635145
0.230882,0.0167304,0.907663,0.507166,0.00862022,89,0.635172
0.449693,0.533007,0.091866,0.507166,0.00950369,92,0.58138
0.323043,0.852831,0.930822,0.507176,0.00173097,72,0.69053
0.0351403,0.0972635,0.477569,0.507178,0.00142034,90,0.643808
0.871993,0.27659,0.287505,0.507178,0.0069426,93,0.565142
0.570662,0.977335,0.559342,0.507182,0.00568919,74,0.579731
0.432478,0.498754,0.0212429,0.507186,0.0142287,87,0.504738
0.943037,0.0367324,0.45105,0.507187,0.00957357,93,0.58014
0.0198183,0.808293,0.304802,0.507189,0.0107445,84,0.588952
0.589886,0.30801,0.5211,0.507192,0.0107637,89,0.588664
0.829815,0.900244,0.564916,0.507194,0.00126673,93,0.727091
0.902752,0.405669,0.626317,0.507194,0.0121696,87,0.416405
0.0256142,0.59528,0.991649,0.507202,0.0142735,67,0.503967
0.238687,0.100139,0.485645,0.507209,0.0216991,63,0.602175
0.860573,0.0293234,0.903729,0.507211,0.00798276,77,0.559757
0.242531,0.366274,0.277996,0.507211,0.0197081,66,0.523807
0.877904,0.614715,0.96763,0.50723,0.00965359,65,0.638197
0.0276226,0.891701,0.882784,0.507232,0.0123902,77,0.538635
0.709018,0.782624,0.0873584,0.507237,0.0122065,87,0.54224
0.601535,0.657553,0.891433,0.507238,0.00979243,81,0.636589
0.440339,0.357731,0.595864,0.507249,0.0101864,86,0.584015
0.405793,0.738086,0.461339,0.50725,0.000669804,97,0.728585
0.916352,0.276065,0.891146,0.507251,0.00790239,86,0.648286
0.958588,0.42798,0.610374,0.507254,0.0100062,75,0.649825
0.142853,0.324611,0.660052,0.507255,0.0144229,84,0.567899
0.476836,0.498229,0.624884,0.507259,0.0101978,84,0.647907
0.137114,0.313194,0.969844,0.507262,0.0117683,87,0.622658
0.509489,0.372591,0.861552,0.507266,0.0155104,77,0.463551
0.572842,0.600464,0.440394,0.507271,0.00701893,82,0.635918
0.975918,0.013372,0.674275,0.507273,0.00183389,83,0.686994
0.490322,0.817486,0.896434,0.507276,0.0070419,91,0.635545
0.657314,0.904294,0.87885,0.507277,0.0144854,80,0.602184
0.661159,0.170429,0.671201,0.50728,0.00824609,72,0.643862
0.883814,0.952841,0.647756,0.507282,0.00970385,75,0.65681
0.0719241,0.115607,0.489786,0.507285,0.0191267,78,0.426532
0.037378,0.495962,0.355261,0.507286,0.0170395,83,0.456481
0.718774,0.386884,0.559835,0.507291,0.00580754,75,0.642141
0.97982,0.0550762,0.463266,0.507294,0.0111951,86,0.438593
0.125694,0.0659273,0.586068,0.507295,0.008423,70,0.650588
0.455833,0.97341,0.758548,0.507296,0.00974231,81,0.51134
0.52877,0.478835,0.819949,0.507296,0.0147766,89,0.584925
0.80709,0.95685,0.790643,0.507299,0.0121013,84,0.517248
0.407859,0.810077,0.349113,0.5073,0.0113492,86,0.579887
0.342611,0.836921,0.872415,0.507304,0.0217402,83,0.528994
0.985616,0.842063,0.150113,0.507307,0.00813697,85,0.5638
0.749532,0.515964,0.898648,0.507307,0.00926464,80,0.598816
0.572957,0.151603,0.433673,0.50731,0.0018735,87,0.685633
0.684285,0.542808,0.42195,0.507311,0.00861727,87,0.639084
0.705403,0.618766,0.281564,0.507313,0.0171324,80,0.621745
0.304278,0.72671,0.942178,0.507322,0.00644184,82,0.631707
0.432879,0.927739,0.997718,0.507323,0.000257893,86,0.746499
0.544207,0.318944,0.985995,0.507324,0.0022596,83,0.666043
0.947283,0.731852,0.219876,0.507326,0.00143795,80,0.575064
0.784136,0.911179,0.0298118,0.507326,0.00934734,92,0.597466
0.805253,0.987136,0.889426,0.507328,0.00143816,82,0.559955
0.812943,0.519406,0.474129,0.507332,0.00140026,92,0.646762
0.559586,0.383484,0.155401,0.507332,0.017875,91,0.463365
0.962662,0.796392,0.389282,0.507334,0.00938267,79,0.596889
0.34462,0.133342,0.76355,0.507334,0.00140099,85,0.646709
0.292801,0.703874,0.561763,0.507336,0.0194616,72,0.539569
0.57112,0.181889,0.532456,0.507339,0.00736026,85,0.630371
0.811049,0.774123,0.576273,0.50734,0.0154646,94,0.577238
0.00495493,0.723877,0.105149,0.507357,0.0116522,89,0.575347
0.839914,0.15792,0.0172289,0.507366,0.00319832,77,0.718646
0.534738,0.59253,0.496714,0.507368,0.00589039,83,0.573709
0.525155,0.314977,0.0141549,0.507372,0.00141312,84,0.645814
0.653756,0.516006,0.0696945,0.507373,0.0160336,82,0.57755
0.872566,0.0322824,0.253897,0.507373,0.00144362,87,0.683344
0.74781,0.0973889,0.990709,0.507375,0.00100482,80,0.736358
0.0510928,0.917496,0.613368,0.507381,0.00757436,68,0.626891
0.552068,0.177922,0.560616,0.507387,0.0122417,79,0.608224
0.388921,0.357248,0.370551,0.507387,0.0163382,81,0.553804
0.791997,0.770156,0.604433,0.507389,0.00951739,91,0.607882
0.289128,0.764447,0.759329,0.507392,0.00762688,74,0.626037
0.459965,0.117391,0.534096,0.507396,0.00614719,74,0.540534
0.661502,0.823845,0.651037,0.507397,0.0154224,89,0.556795
0.102969,0.122533,0.811794,0.507399,0.000476413,96,0.743842
0.617373,0.926647,0.0339529,0.507402,0.00963231,91,0.626019
0.367861,0.05686,0.507577,0.507405,0.0123514,71,0.55995
0.00702065,0.795867,0.992923,0.507406,0.00593205,88,0.572462
0.719118,0.0403,0.539671,0.507408,0.00953706,86,0.539377
0.611634,0.915229,0.343745,0.507409,0.0072423,78,0.557161
0.358277,0.779307,0.0250175,0.50741,0.00593534,65,0.572364
0.122193,0.453208,0.773552,0.50741,0.0142897,85,0.48191
0.782471,0.268173,0.118513,0.507413,0.0225632,94,0.417888
0.991699,0.506897,0.820156,0.507418,0.00142751,95,0.644754
0.703796,0.751329,0.366904,0.507419,0.0181288,81,0.459297
0.406309,0.718209,0.431092,0.507426,0.00142998,99,0.726829
0.0627419,0.267039,0.983701,0.507427,0.000958017,90,0.737618
0.671201,0.652536,0.126875,0.507431,0.00727074,90,0.622028
0.619381,0.223068,0.925088,0.507433,0.0130274,85,0.562129
0.383297,0.896969,0.673622,0.507433,0.0103769,71,0.565887
0.463924,0.934664,0.319726,0.507437,0.0106072,82,0.538103
0.905391,0.233353,0.480484,0.50744,0.000916312,88,0.720703
0.634761,0.287608,0.0944937,0.507441,0.024013,67,0.505889
0.801753,0.374417,0.0769096,0.507443,0.00143536,78,0.644175
0.531122,0.428672,0.69092,0.507444,0.000247119,83,0.747456
0.847833,0.792467,0.588489,0.507448,0.00957731,99,0.590501
0.859368,0.590872,0.965544,0.507454,0.0123934,71,0.581076
0.970695,0.982078,0.953821,0.507455,0.0154356,72,0.375559
0.339225,0.77534,0.0531774,0.507458,0.0156325,77,0.395596
0.853629,0.579454,0.275336,0.507461,0.00728044,97,0.642419
0.381461,0.927255,0.772405,0.507461,0.022307,77,0.471291
0.423697,0.0791707,0.491633,0.507464,0.0149974,76,0.491488
0.521596,0.926689,0.205,0.507468,0.00145476,80,0.719202
0.323903,0.48637,0.88041,0.507469,0.0170891,73,0.414184
0.293202,0.132859,0.538237,0.507472,0.00732314,67,0.582808
0.790333,0.12715,0.693133,0.507475,0.010692,87,0.536409
0.627186,0.306477,0.503069,0.507476,0.0193358,86,0.442881
0.957325,0.213959,0.675549,0.507477,0.0192855,82,0.554244
0.596484,0.952966,0.160896,0.507479,0.00241076,88,0.717269
0.274035,0.577754,0.573119,0.507481,0.00239873,61,0.660874
0.517809,0.436123,0.409287,0.507485,0.0266336,90,0.384459
0.590746,0.941549,0.470688,0.507485,0.00984165,85,0.535974
0.942003,0.924989,0.502782,0.507488,0.0179292,88,0.577818
0.592697,0.462401,0.365184,0.507496,0.0024118,85,0.660389
0.794235,0.168855,0.482124,0.507497,0.0160871,90,0.497245
0.197311,0.581763,0.716006,0.507499,0.0193747,74,0.515824
0.621504,0.0706282,0.809501,0.507502,0.0121011,78,0.443831
0.606182,0.781658,0.636734,0.507513,0.0221145,86,0.393303
0.80772,0.488112,0.753674,0.507514,0.010634,87,0.561324
0.978557,0.841055,0.528442,0.507518,0.0101784,88,0.583904
0.479533,0.101481,0.475689,0.507523,0.00297809,78,0.709567
0.740579,0.769673,0.37912,0.507526,0.00169332,91,0.733208
0.790505,0.453858,0.683051,0.507534,0.00146257,80,0.565728
0.322181,0.0677947,0.972472,0.507536,0.00623364,87,0.547501
0.540992,0.584071,0.156675,0.507536,0.0108257,85,0.533738
0.29148,0.714284,0.630299,0.507539,0.0144307,71,0.582871
0.354834,0.942157,0.209141,0.507544,0.0266306,79,0.406527
0.865393,0.480136,0.638948,0.507545,0.00623884,74,0.60695
0.160986,0.767973,0.676903,0.507547,0.00146833,83,0.641744
0.949864,0.783966,0.0774033,0.507551,0.00300567,79,0.711151
0.53336,0.827371,0.568611,0.507552,0.0259781,70,0.420853
0.516087,0.0175481,0.501349,0.507552,0.0103246,84,0.581519
0.318394,0.577229,0.17676,0.507553,0.00624429,88,0.613335
0.642794,0.473294,0.659032,0.507562,0.014357,99,0.466885
0.0362867,0.608649,0.410354,0.507568,0.000385799,83,0.74375
0.130342,0.190032,0.331369,0.50757,0.0127414,89,0.55902
0.425934,0.477869,0.369325,0.507572,0.00855288,71,0.54617
0.283905,0.733153,0.0388743,0.507574,0.00745278,81,0.558698
0.485443,0.439607,0.155815,0.507575,0.000436611,98,0.742927
0.888519,0.852515,0.389696,0.507576,0.0236062,84,0.520937
0.454742,0.0860966,0.813642,0.507578,0.0185815,85,0.492597
0.166839,0.330529,0.360389,0.507579,0.000457914,74,0.744998
0.990263,0.966168,0.895414,0.507582,0.000295427,72,0.745266
0.79257,0.525849,0.570825,0.507583,0.0192616,78,0.492081
0.228299,0.813119,0.0413749,0.507593,0.0121681,98,0.479868
0.759975,0.427056,0.330796,0.507595,0.00589343,86,0.691556
0.694728,0.4539,0.854098,0.507599,0.0142767,89,0.610041
0.59109,0.594964,0.450524,0.507602,0.0197787,87,0.374398
0.303187,0.839397,0.997271,0.507604,0.0036468,75,0.717471
0.293603,0.561844,0.514712,0.507608,0.0109813,73,0.544083
0.130456,0.741171,0.324648,0.507608,0.00402089,96,0.695408
0.537377,0.420213,0.350881,0.507612,0.00731146,88,0.608701
0.305138,0.360249,0.891767,0.507614,0.0109946,76,0.57145
0.107445,0.91993,0.567178,0.507615,0.00732139,69,0.626695
0.385764,0.397945,0.537871,0.507618,0.000313115,76,0.747213
0.573874,0.560711,0.379901,0.507622,0.000783888,88,0.737302
0.702475,0.761739,0.43544,0.507623,0.0109729,85,0.641539
0.61611,0.712626,0.0991285,0.507625,0.011169,82,0.426573
0.43569,0.0821297,0.841802,0.507626,0.000631363,91,0.739882
0.804219,0.875392,0.941158,0.507628,0.00758657,84,0.674765
0.988484,0.772024,0.990837,0.50763,0.00331547,88,0.690041
0.207295,0.2883,0.17504,0.50763,0.0136336,84,0.517424
0.40694,0.249471,0.394124,0.507639,0.00149736,79,0.639604
0.0710621,0.330571,0.531436,0.507645,0.00754208,76,0.554108
0.834978,0.00447198,0.279971,0.507645,0.0171364,92,0.547376
0.547075,0.248905,0.826718,0.507646,0.000961362,85,0.734427
0.967424,0.471635,0.127862,0.507647,0.00147595,81,0.716131
0.898332,0.232345,0.858812,0.507649,0.0107284,95,0.57493
0.811966,0.183232,0.522501,0.507652,0.00755122,94,0.548936
0.746719,0.210076,0.0458027,0.507656,0.00630697,91,0.605564
0.913711,0.296885,0.0282186,0.507658,0.00314044,97,0.717127
0.272657,0.812595,0.645016,0.507665,0.0250891,75,0.356914
0.800489,0.160396,0.142085,0.507665,0.00979568,72,0.552006
0.902234,0.274049,0.647803,0.507671,0.0213595,80,0.536165
