X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.848034,0.437181,0.291283,0.77445,0.774502,0.774476,0,0,0,0
0.26165,0.300358,0.66471,0.774456,0.798019,0.786238,0,0,0,0
0.128284,0.526365,0.690158,0.774473,0.784636,0.779554,0,0,0,0
0.92884,0.976117,0.489819,0.77449,0.77551,0.775,0,0,0,0
0.245344,0.774487,0.33152,0.774504,0.779043,0.776774,0,0,0,0
0.742207,0.972901,0.188399,0.774519,0.781775,0.778147,0,0,0,0
0.301948,0.797601,0.964452,0.774525,0.780058,0.777292,0,0,0,0
0.446972,0.307432,0.55123,0.77453,0.775003,0.774766,0,0,0,0
0.199473,0.546296,0.638825,0.774577,0.789078,0.781827,0,0,0,0
0.856934,0.707106,0.022743,0.774584,0.778179,0.776382,0,0,0,0
0.529872,0.538791,0.151119,0.774597,0.782588,0.778593,0,0,0,0
0.196438,0.455501,0.781233,0.774597,0.775234,0.774916,0,0,0,0
0.793106,0.555947,0.418957,0.774609,0.778624,0.776617,0,0,0,0
0.48203,0.381541,0.705374,0.774616,0.780551,0.777583,0,0,0,0
0.940526,0.425626,0.372455,0.774619,0.784634,0.779627,0,0,0,0
0.894844,0.638498,0.265628,0.774622,0.777311,0.775967,0,0,0,0
0.498215,0.993881,0.724437,0.774628,0.781346,0.777987,0,0,0,0
0.680459,0.875509,0.904945,0.774663,0.77578,0.775221,0,0,0,0
0.0469685,0.243603,0.681521,0.774682,0.782738,0.77871,0,0,0,0
0.133491,0.987058,0.554032,0.774706,0.7773,0.776003,0,0,0,0
0.701466,0.11363,0.951148,0.774736,0.778968,0.776852,0,0,0,0
0.702191,0.721091,0.967399,0.774739,0.784594,0.779666,0,0,0,0
0.874033,0.247163,0.942278,0.774772,0.775953,0.775363,0,0,0,0
0.90223,0.54101,0.835653,0.774777,0.781569,0.778173,0,0,0,0
0.156353,0.417122,0.432485,0.774791,0.778039,0.776415,0,0,0,0
0.345948,0.282266,0.984624,0.77482,0.777846,0.776333,0,0,0,0
0.313755,0.368625,0.896353,0.77483,0.784895,0.779863,0,0,0,0
0.495305,0.847114,0.101061,0.774855,0.777161,0.776008,0,0,0,0
0.22865,0.373023,0.678162,0.774858,0.787137,0.780997,0,0,0,0
0.29776,0.544491,0.723084,0.774878,0.775604,0.775241,0,0,0,0
0.752086,0.792098,0.355357,0.774879,0.793847,0.784363,0,0,0,0
0.303809,0.529866,0.887663,0.77488,0.787772,0.781326,0,0,0,0
0.0450167,0.0958029,0.660575,0.774898,0.782207,0.778552,0,0,0,0
0.175142,0.818686,0.500947,0.774918,0.778461,0.77669,0,0,0,0
0.855666,0.841224,0.104981,0.774925,0.775198,0.775061,0,0,0,0
0.309944,0.518024,0.709112,0.774938,0.778231,0.776585,0,0,0,0
0.119071,0.36542,0.523553,0.775027,0.781786,0.778406,0,0,0,0
0.536483,0.592938,0.558057,0.775028,0.789597,0.782312,0,0,0,0
0.878392,0.281442,0.961317,0.775033,0.785201,0.780117,0,0,0,0
0.558757,0.600031,0.354703,0.775056,0.778193,0.776625,0,0,0,0
0.938797,0.00539792,0.522388,0.775073,0.77646,0.775767,0,0,0,0
0.852406,0.36544,0.765625,0.775081,0.781976,0.778528,0,0,0,0
0.808129,0.58524,0.427673,0.775092,0.777327,0.776209,0,0,0,0
0.56113,0.349159,0.781833,0.775132,0.777793,0.776462,0,0,0,0
0.626244,0.778913,0.485694,0.775137,0.778226,0.776682,0,0,0,0
0.231437,0.512586,0.360904,0.77516,0.784146,0.779653,0,0,0,0
0.189156,0.540746,0.631339,0.775175,0.78848,0.781827,0,0,0,0
0.00313167,0.750749,0.981314,0.775177,0.778427,0.776802,0,0,0,0
0.185948,0.889259,0.464939,0.775195,0.784195,0.779695,0,0,0,0
0.483935,0.729253,0.465918,0.775197,0.779592,0.777395,0,0,0,0
0.848837,0.00430806,0.00645241,0.77522,0.792173,0.783697,0,0,0,0
0.510907,0.981843,0.739866,0.77526,0.788664,0.781962,0,0,0,0
0.779884,0.0880164,0.611431,0.775266,0.779925,0.777596,0,0,0,0
0.692094,0.240489,0.0327578,0.775285,0.784547,0.779916,0,0,0,0
0.740483,0.105778,0.0298467,0.775298,0.78565,0.780474,0,0,0,0
0.477439,0.728597,0.964188,0.775351,0.7845,0.779925,0,0,0,0
0.0703969,0.117108,0.79697,0.775385,0.779253,0.777319,0,0,0,0
0.387676,0.333793,0.212325,0.7754,0.793869,0.784635,0,0,0,0
0.267923,0.414737,0.921772,0.775439,0.780635,0.778037,0,0,0,0
0.443692,0.757725,0.955607,0.775445,0.78576,0.780602,0,0,0,0
0.454367,0.132439,0.451646,0.775482,0.778065,0.776774,0,0,0,0
0.179265,0.710288,0.71507,0.775486,0.77786,0.776673,0,0,0,0
0.398735,0.647358,0.0162961,0.775516,0.782453,0.778984,0,0,0,0
0.0288176,0.737156,0.607566,0.775527,0.778521,0.777024,0,0,0,0
0.276351,0.57756,0.666189,0.775534,0.786513,0.781024,0,0,0,0
0.855624,0.0720022,0.912841,0.775598,0.776119,0.775858,0,0,0,0
0.273946,0.837744,0.437678,0.775602,0.792893,0.784247,0,0,0,0
0.29317,0.0648905,0.397103,0.775637,0.788708,0.782172,0,0,0,0
0.25681,0.629376,0.841875,0.775668,0.790777,0.783223,0,0,0,0
0.576235,0.625795,0.5247,0.775674,0.778895,0.777284,0,0,0,0
0.307671,0.269425,0.546968,0.775711,0.777598,0.776654,0,0,0,0
0.114607,0.864591,0.544463,0.775714,0.782354,0.779034,0,0,0,0
0.593222,0.403274,0.11507,0.775723,0.784077,0.7799,0,0,0,0
0.157754,0.771726,0.172149,0.775723,0.787287,0.781505,0,0,0,0
0.737625,0.247545,0.0592767,0.775725,0.778548,0.777136,0,0,0,0
0.562179,0.45784,0.20911,0.775733,0.77661,0.776172,0,0,0,0
0.151085,0.23873,0.674008,0.775812,0.778948,0.77738,0,0,0,0
0.0910412,0.101386,0.115026,0.775828,0.782963,0.779395,0,0,0,0
0.264559,0.390609,0.737374,0.775829,0.792221,0.784025,0,0,0,0
0.514402,0.136706,0.907892,0.775862,0.777253,0.776557,0,0,0,0
0.601134,0.41053,0.260298,0.775864,0.792844,0.784354,0,0,0,0
0.462311,0.925182,0.774411,0.775967,0.776976,0.776471,0,0,0,0
0.979722,0.960796,0.46322,0.775999,0.779101,0.77755,0,0,0,0
0.159666,0.695986,0.729019,0.77601,0.778378,0.777194,0,0,0,0
0.924309,0.889487,0.740153,0.776024,0.778749,0.777386,0,0,0,0
0.526951,0.247173,0.476229,0.776031,0.780052,0.778042,0,0,0,0
0.928366,0.160835,0.937853,0.776042,0.777761,0.776901,0,0,0,0
0.0374603,0.733778,0.653044,0.776059,0.785875,0.780967,0,0,0,0
0.767015,0.10892,0.038191,0.776069,0.780832,0.77845,0,0,0,0
0.244769,0.475254,0.878191,0.776079,0.78059,0.778334,0,0,0,0
0.195131,0.752129,0.683239,0.776088,0.784141,0.780115,0,0,0,0
0.525426,0.101225,0.924036,0.776126,0.777565,0.776845,0,0,0,0
0.22046,0.771546,0.0388872,0.776147,0.780283,0.778215,0,0,0,0
0.525847,0.497435,0.987719,0.776173,0.779919,0.778046,0,0,0,0
0.334328,0.350371,0.165815,0.776185,0.793734,0.784959,0,0,0,0
0.661416,0.621725,0.413847,0.776214,0.787709,0.781961,0,0,0,0
0.589187,0.024466,0.802778,0.776236,0.77726,0.776748,0,0,0,0
0.127653,0.585518,0.953337,0.77624,0.791248,0.783744,0,0,0,0
0.503007,0.662893,0.485181,0.776257,0.779379,0.777818,0,0,0,0
0.807927,0.433354,0.21688,0.776296,0.782985,0.77964,0,0,0,0
0.506065,0.998462,0.769779,0.776313,0.795786,0.786049,0,0,0,0
0.90101,0.332184,0.60909,0.77632,0.780682,0.778501,0,0,0,0
0.463353,0.318712,0.102832,0.776321,0.799979,0.78815,0,0,0,0
0.428268,0.400311,0.561458,0.776336,0.784614,0.780475,0,0,0,0
0.144595,0.969803,0.634755,0.776358,0.777984,0.777171,0,0,0,0
0.378332,0.807078,0.533157,0.776362,0.79227,0.784316,0,0,0,0
0.648124,0.666922,0.306616,0.776369,0.776553,0.776461,0,0,0,0
0.248193,0.703462,0.0232506,0.77637,0.802694,0.789532,0,0,0,0
0.790368,0.900571,0.953125,0.776375,0.782994,0.779685,0,0,0,0
0.314362,0.373015,0.723522,0.77638,0.77844,0.77741,0,0,0,0
0.298803,0.435805,0.91817,0.776387,0.785947,0.781167,0,0,0,0
0.159288,0.603649,0.933109,0.776387,0.77974,0.778063,0,0,0,0
0.820975,0.495587,0.307663,0.776434,0.781813,0.779124,0,0,0,0
0.403358,0.989252,0.915873,0.77644,0.787439,0.781939,0,0,0,0
0.519902,0.0286308,0.740886,0.776451,0.781015,0.778733,0,0,0,0
0.910755,0.797362,0.700865,0.776452,0.80034,0.788396,0,0,0,0
0.161382,0.804411,0.912644,0.776453,0.776938,0.776695,0,0,0,0
0.160564,0.987172,0.644761,0.776455,0.781157,0.778806,0,0,0,0
0.860804,0.974863,0.187457,0.776461,0.778766,0.777614,0,0,0,0
0.445183,0.0511111,0.0680338,0.776465,0.780316,0.778391,0,0,0,0
0.594707,0.624555,0.453542,0.776484,0.793847,0.785166,0,0,0,0
0.124019,0.993603,0.0764826,0.776528,0.781383,0.778955,0,0,0,0
0.51511,0.0563956,0.744461,0.776541,0.782687,0.779614,0,0,0,0
0.907855,0.528348,0.805944,0.776594,0.790521,0.783558,0,0,0,0
0.838819,0.947342,0.89515,0.776596,0.790739,0.783667,0,0,0,0
0.749005,0.98672,0.604078,0.776598,0.781264,0.778931,0,0,0,0
0.763922,0.143867,0.819897,0.776665,0.781103,0.778884,0,0,0,0
0.0883776,0.550277,0.791348,0.776675,0.778474,0.777575,0,0,0,0
0.70056,0.626377,0.300336,0.776676,0.782384,0.77953,0,0,0,0
0.400162,0.0843407,0.138849,0.776686,0.779225,0.777955,0,0,0,0
0.953061,0.0924518,0.92027,0.776688,0.77848,0.777584,0,0,0,0
0.824082,0.30895,0.00889417,0.776693,0.777718,0.777206,0,0,0,0
0.152679,0.583234,0.987071,0.776748,0.793646,0.785197,0,0,0,0
0.377617,0.800271,0.433046,0.776765,0.782126,0.779445,0,0,0,0
0.0598924,0.674392,0.759426,0.776781,0.7782,0.777491,0,0,0,0
0.844332,0.597616,0.0662966,0.776788,0.777776,0.777282,0,0,0,0
0.430587,0.771212,0.546428,0.776788,0.786588,0.781688,0,0,0,0
0.369223,0.763872,0.399901,0.776826,0.791287,0.784057,0,0,0,0
0.758555,0.595485,0.631912,0.776836,0.776897,0.776866,0,0,0,0
0.812099,0.386227,0.155099,0.776917,0.779249,0.778083,0,0,0,0
0.975381,0.116236,0.401768,0.776921,0.780369,0.778645,0,0,0,0
0.681863,0.669628,0.0124395,0.776922,0.783242,0.780082,0,0,0,0
0.768944,0.559381,0.308316,0.776994,0.786113,0.781554,0,0,0,0
0.94263,0.0247085,0.0369217,0.777023,0.778809,0.777916,0,0,0,0
0.672818,0.623735,0.341966,0.777049,0.780284,0.778666,0,0,0,0
0.0851738,0.78782,0.84987,0.777104,0.777344,0.777224,0,0,0,0
0.692894,0.225151,0.0922387,0.777116,0.787344,0.78223,0,0,0,0
0.956888,0.33158,0.888666,0.777119,0.786169,0.781644,0,0,0,0
0.420651,0.847732,0.490163,0.777186,0.782479,0.779832,0,0,0,0
0.590726,0.783873,0.38306,0.777233,0.781737,0.779485,0,0,0,0
0.654819,0.871236,0.924955,0.777262,0.778237,0.77775,0,0,0,0
0.279135,0.451034,0.677649,0.77728,0.790733,0.784006,0,0,0,0
0.0677091,0.13584,0.326873,0.777298,0.782212,0.779755,0,0,0,0
0.924103,0.733972,0.32898,0.777316,0.793523,0.78542,0,0,0,0
0.776617,0.944609,0.886447,0.777329,0.781089,0.779209,0,0,0,0
0.972975,0.622941,0.78414,0.777339,0.78226,0.7798,0,0,0,0
0.498061,0.760768,0.379401,0.777363,0.779387,0.778375,0,0,0,0
0.000162066,0.753992,0.679738,0.777391,0.790999,0.784195,0,0,0,0
0.895426,0.306669,0.928317,0.777423,0.778327,0.777875,0,0,0,0
0.872666,0.207048,0.951852,0.777427,0.778443,0.777935,0,0,0,0
0.165694,0.571396,0.00605133,0.777433,0.780294,0.778863,0,0,0,0
0.273292,0.717898,0.0174767,0.777442,0.789587,0.783514,0,0,0,0
0.267585,0.268469,0.629447,0.777557,0.785083,0.78132,0,0,0,0
0.262574,0.863102,0.445823,0.777606,0.792103,0.784854,0,0,0,0
0.390343,0.0751129,0.181658,0.777673,0.782492,0.780083,0,0,0,0
0.9695,0.963351,0.491159,0.77768,0.787096,0.782388,0,0,0,0
0.554614,0.0515858,0.799109,0.777684,0.77805,0.777867,0,0,0,0
0.417744,0.405166,0.594554,0.777686,0.779374,0.77853,0,0,0,0
0.33236,0.645153,0.726578,0.77769,0.778691,0.77819,0,0,0,0
0.244199,0.359015,0.692551,0.7777,0.784575,0.781137,0,0,0,0
0.842105,0.760644,0.917589,0.777713,0.782248,0.77998,0,0,0,0
0.283617,0.534023,0.698447,0.777715,0.794901,0.786308,0,0,0,0
0.449288,0.313397,0.675393,0.777736,0.782565,0.780151,0,0,0,0
0.0437163,0.154737,0.226492,0.77774,0.785262,0.781501,0,0,0,0
0.380991,0.61646,0.905098,0.777756,0.785986,0.781871,0,0,0,0
0.95672,0.0136371,0.939069,0.777786,0.785671,0.781728,0,0,0,0
0.496597,0.183176,0.633677,0.777837,0.779579,0.778708,0,0,0,0
0.124304,0.0326393,0.805517,0.777858,0.779185,0.778522,0,0,0,0
0.454437,0.928925,0.787308,0.777859,0.785399,0.781629,0,0,0,0
0.101672,0.0734632,0.435111,0.777871,0.791145,0.784508,0,0,0,0
0.750821,0.809492,0.365843,0.777964,0.787442,0.782703,0,0,0,0
0.688596,0.638792,0.326193,0.777979,0.7838,0.780889,0,0,0,0
0.272784,0.821121,0.430259,0.778007,0.781821,0.779914,0,0,0,0
0.493001,0.102456,0.744733,0.778046,0.779865,0.778955,0,0,0,0
0.222969,0.655966,0.0204565,0.778061,0.778247,0.778154,0,0,0,0
0.990052,0.651416,0.820438,0.778092,0.779092,0.778592,0,0,0,0
0.0651211,0.1601,0.366391,0.778178,0.779761,0.778969,0,0,0,0
0.239828,0.718885,0.682959,0.77818,0.791889,0.785035,0,0,0,0
0.414153,0.0846071,0.761831,0.778259,0.778724,0.778492,0,0,0,0
0.437605,0.298867,0.101174,0.778278,0.787935,0.783107,0,0,0,0
0.148151,0.115113,0.524373,0.778303,0.78565,0.781976,0,0,0,0
0.805076,0.609247,0.366779,0.778307,0.782713,0.78051,0,0,0,0
0.392403,0.784992,0.530026,0.778326,0.784049,0.781188,0,0,0,0
0.874589,0.830356,0.18487,0.778374,0.779267,0.778821,0,0,0,0
0.936222,0.698788,0.0516204,0.778397,0.779521,0.778959,0,0,0,0
0.505474,0.155151,0.720971,0.778421,0.779289,0.778855,0,0,0,0
0.212964,0.0663531,0.389919,0.778452,0.797618,0.788035,0,0,0,0
0.49469,0.189822,0.511025,0.7785,0.789193,0.783846,0,0,0,0
0.448362,0.440936,0.0655805,0.778511,0.782851,0.780681,0,0,0,0
0.289694,0.62217,0.884002,0.778554,0.793852,0.786203,0,0,0,0
0.0517133,0.568144,0.972402,0.778627,0.787172,0.782899,0,0,0,0
0.285011,0.706828,0.896284,0.778647,0.780147,0.779397,0,0,0,0
0.705004,0.68113,0.784386,0.778711,0.782719,0.780715,0,0,0,0
0.203548,0.878123,0.477239,0.778718,0.791312,0.785015,0,0,0,0
0.278127,0.682906,0.653026,0.778743,0.785123,0.781933,0,0,0,0
0.521838,0.161541,0.812139,0.778825,0.783408,0.781117,0,0,0,0
0.0241093,0.970677,0.00282312,0.778834,0.781581,0.780207,0,0,0,0
0.837576,0.951587,0.921155,0.778855,0.789472,0.784164,0,0,0,0
0.27926,0.362917,0.836396,0.778882,0.784318,0.7816,0,0,0,0
0.130889,0.704793,0.282867,0.778905,0.779991,0.779448,0,0,0,0
0.597571,0.451222,0.0822992,0.77893,0.788104,0.783517,0,0,0,0
0.244794,0.740605,0.0173722,0.77894,0.783817,0.781379,0,0,0,0
0.266192,0.49089,0.627024,0.779003,0.781933,0.780468,0,0,0,0
0.228249,0.394166,0.648948,0.779042,0.779215,0.779128,0,0,0,0
0.723057,0.612573,0.879074,0.779055,0.789504,0.78428,0,0,0,0
0.956472,0.102612,0.30674,0.779165,0.782839,0.781002,0,0,0,0
0.90049,0.693183,0.617824,0.779181,0.779953,0.779567,0,0,0,0
0.673994,0.667558,0.958716,0.779269,0.787462,0.783366,0,0,0,0
0.388424,0.807297,0.542446,0.779388,0.784208,0.781798,0,0,0,0
0.125926,0.615547,0.256706,0.779406,0.782909,0.781158,0,0,0,0
0.114232,0.442268,0.585903,0.779423,0.787805,0.783614,0,0,0,0
0.17494,0.529684,0.580315,0.779437,0.783995,0.781716,0,0,0,0
0.951985,0.30439,0.905742,0.77944,0.780976,0.780208,0,0,0,0
0.150831,0.628864,0.951015,0.779443,0.779745,0.779594,0,0,0,0
0.0527211,0.761786,0.527044,0.779458,0.784759,0.782108,0,0,0,0
0.572047,0.489698,0.221911,0.779471,0.781733,0.780602,0,0,0,0
0.741962,0.102558,0.039505,0.779552,0.785586,0.782569,0,0,0,0
0.728552,0.659655,0.866822,0.779559,0.781585,0.780572,0,0,0,0
0.341883,0.0586908,0.344186,0.779579,0.780324,0.779951,0,0,0,0
0.113845,0.22473,0.0802224,0.779634,0.779887,0.77976,0,0,0,0
0.85177,0.294774,0.978275,0.779706,0.790388,0.785047,0,0,0,0
0.429376,0.3096,0.212845,0.77978,0.789258,0.784519,0,0,0,0
0.378667,0.357168,0.19881,0.779793,0.793011,0.786402,0,0,0,0
0.86314,0.892068,0.656941,0.779821,0.786106,0.782964,0,0,0,0
0.891704,0.446728,0.812396,0.779854,0.79524,0.787547,0,0,0,0
0.130294,0.223984,0.620348,0.77988,0.788228,0.784054,0,0,0,0
0.167856,0.318866,0.658158,0.779936,0.783494,0.781715,0,0,0,0
0.315979,0.642121,0.716115,0.779963,0.785357,0.78266,0,0,0,0
0.509754,0.0725436,0.559991,0.779987,0.785538,0.782762,0,0,0,0
0.416573,0.404809,0.572532,0.780034,0.78897,0.784502,0,0,0,0
0.203545,0.235718,0.655942,0.780061,0.798146,0.789104,0,0,0,0
0.29928,0.497629,0.592416,0.780091,0.782562,0.781326,0,0,0,0
0.429837,0.921102,0.199464,0.780097,0.783296,0.781697,0,0,0,0
0.351574,0.0219702,0.899515,0.780102,0.785295,0.782699,0,0,0,0
0.0314989,0.586008,0.989927,0.780105,0.781887,0.780996,0,0,0,0
0.844076,0.514977,0.455486,0.780109,0.782709,0.781409,0,0,0,0
0.125989,0.231718,0.643232,0.78016,0.796396,0.788278,0,0,0,0
0.377168,0.28665,0.00697046,0.780202,0.78663,0.783416,0,0,0,0
0.290948,0.0597925,0.419002,0.78035,0.787866,0.784108,0,0,0,0
0.140364,0.0695765,0.4215,0.780355,0.7858,0.783077,0,0,0,0
0.468671,0.942012,0.906128,0.780359,0.792669,0.786514,0,0,0,0
0.489469,0.489121,0.376439,0.780386,0.780746,0.780566,0,0,0,0
0.616771,0.893109,0.961068,0.7804,0.781645,0.781022,0,0,0,0
0.260225,0.503555,0.47442,0.780418,0.788771,0.784595,0,0,0,0
0.586308,0.453244,0.0881956,0.780419,0.781245,0.780832,0,0,0,0
0.435473,0.293605,0.105962,0.780508,0.785706,0.783107,0,0,0,0
0.764418,0.789893,0.350799,0.780517,0.788209,0.784363,0,0,0,0
0.463321,0.19897,0.0586632,0.780522,0.793873,0.787198,0,0,0,0
0.812313,0.84074,0.120765,0.780738,0.789356,0.785047,0,0,0,0
0.842021,0.331708,0.227095,0.780793,0.798754,0.789773,0,0,0,0
0.385848,0.830963,0.101155,0.780856,0.788293,0.784575,0,0,0,0
0.448976,0.892738,0.164944,0.780858,0.792925,0.786892,0,0,0,0
0.626404,0.641937,0.918303,0.780919,0.783424,0.782172,0,0,0,0
0.188591,0.183101,0.627886,0.780965,0.78211,0.781537,0,0,0,0
0.963449,0.742836,0.00490481,0.780974,0.782185,0.781579,0,0,0,0
0.528296,0.619599,0.546836,0.780976,0.782427,0.781702,0,0,0,0
0.225623,0.769848,0.635285,0.781114,0.786403,0.783759,0,0,0,0
0.598612,0.465466,0.0753258,0.781204,0.78407,0.782637,0,0,0,0
0.0368261,0.667938,0.791936,0.781212,0.781776,0.781494,0,0,0,0
0.746955,0.636254,0.916724,0.781216,0.782525,0.781871,0,0,0,0
0.08795,0.209716,0.677894,0.781221,0.781943,0.781582,0,0,0,0
0.465878,0.380893,0.0191253,0.781233,0.793464,0.787348,0,0,0,0
0.49813,0.703442,0.543731,0.78132,0.783064,0.782192,0,0,0,0
0.88611,0.516966,0.83163,0.781345,0.783843,0.782594,0,0,0,0
0.737654,0.685417,0.0359728,0.781427,0.781562,0.781495,0,0,0,0
0.792417,0.518775,0.467139,0.781441,0.792237,0.786839,0,0,0,0
0.692952,0.685565,0.0789571,0.781442,0.786917,0.78418,0,0,0,0
0.155937,0.776537,0.365609,0.781447,0.784671,0.783059,0,0,0,0
0.944165,0.818837,0.218482,0.78152,0.784629,0.783075,0,0,0,0
0.677759,0.665636,0.964741,0.781541,0.783458,0.7825,0,0,0,0
0.322889,0.336805,0.857312,0.781576,0.784936,0.783256,0,0,0,0
0.956932,0.631473,0.319283,0.781633,0.789385,0.785509,0,0,0,0
0.00193419,0.647724,0.731056,0.781688,0.784206,0.782947,0,0,0,0
0.59042,0.654788,0.463654,0.781749,0.79202,0.786884,0,0,0,0
0.179945,0.426318,0.526187,0.781765,0.783728,0.782746,0,0,0,0
0.472978,0.762708,0.927557,0.781786,0.784276,0.783031,0,0,0,0
0.298636,0.674843,0.7045,0.781814,0.791393,0.786604,0,0,0,0
0.659155,0.736249,0.394442,0.781834,0.786235,0.784034,0,0,0,0
0.118047,0.236188,0.659743,0.781879,0.784251,0.783065,0,0,0,0
0.608203,0.609612,0.492228,0.78188,0.786567,0.784223,0,0,0,0
0.512442,0.0280589,0.754896,0.781999,0.784167,0.783083,0,0,0,0
0.648772,0.707899,0.004413,0.782107,0.782642,0.782374,0,0,0,0
0.512259,0.0754396,0.561433,0.782134,0.782905,0.78252,0,0,0,0
0.266361,0.641799,0.680348,0.782149,0.793348,0.787749,0,0,0,0
0.740132,0.633439,0.877837,0.78223,0.786658,0.784444,0,0,0,0
0.0981828,0.711195,0.265603,0.782303,0.786384,0.784343,0,0,0,0
0.00566582,0.291106,0.445322,0.782314,0.785448,0.783881,0,0,0,0
0.111924,0.990997,0.538686,0.782335,0.782625,0.78248,0,0,0,0
0.780642,0.0124602,0.621385,0.782374,0.784426,0.7834,0,0,0,0
0.336884,0.273071,0.196186,0.782388,0.783752,0.78307,0,0,0,0
0.640979,0.749518,0.423633,0.782399,0.78818,0.785289,0,0,0,0
0.455102,0.0923628,0.106376,0.782412,0.793623,0.788017,0,0,0,0
0.326585,0.397115,0.906592,0.782523,0.790417,0.78647,0,0,0,0
0.929969,0.713366,0.00884802,0.782562,0.794759,0.78866,0,0,0,0
0.189143,0.823903,0.354311,0.782581,0.787924,0.785253,0,0,0,0
0.402608,0.110419,0.108337,0.782601,0.782974,0.782788,0,0,0,0
0.159605,0.0740831,0.557218,0.782612,0.786885,0.784748,0,0,0,0
0.979079,0.0735346,0.350281,0.782623,0.79269,0.787657,0,0,0,0
0.231014,0.686408,0.989132,0.782636,0.782995,0.782815,0,0,0,0
0.208603,0.0935798,0.410523,0.782646,0.793361,0.788004,0,0,0,0
0.561773,0.0594688,0.790583,0.782786,0.784871,0.783828,0,0,0,0
0.526535,0.532566,0.124588,0.782791,0.784719,0.783755,0,0,0,0
0.159948,0.468749,0.712685,0.782831,0.785972,0.784402,0,0,0,0
0.398292,0.865465,0.0526984,0.782862,0.790638,0.78675,0,0,0,0
0.0742688,0.482889,0.57352,0.782977,0.783299,0.783138,0,0,0,0
0.299371,0.282162,0.669459,0.78299,0.788943,0.785966,0,0,0,0
0.976919,0.650793,0.0164614,0.783089,0.783638,0.783363,0,0,0,0
0.444202,0.0782633,0.124724,0.783187,0.793339,0.788263,0,0,0,0
0.770684,0.461684,0.261908,0.783189,0.79178,0.787485,0,0,0,0
0.0533153,0.665882,0.830548,0.783262,0.793593,0.788427,0,0,0,0
0.28659,0.418697,0.780428,0.783298,0.788787,0.786043,0,0,0,0
0.00429475,0.565224,0.831613,0.783304,0.786357,0.78483,0,0,0,0
0.501287,0.983672,0.801904,0.783373,0.789827,0.7866,0,0,0,0
0.280696,0.871738,0.377473,0.783378,0.785373,0.784376,0,0,0,0
0.342847,0.277066,0.993756,0.783421,0.785777,0.784599,0,0,0,0
0.824261,0.284806,0.721687,0.783475,0.783721,0.783598,0,0,0,0
0.698714,0.789577,0.425118,0.78352,0.794219,0.78887,0,0,0,0
0.179304,0.504974,0.315573,0.783533,0.784308,0.783921,0,0,0,0
0.987306,0.0925339,0.350958,0.783665,0.795158,0.789412,0,0,0,0
0.344589,0.826866,0.050318,0.783682,0.785311,0.784496,0,0,0,0
0.342775,0.339009,0.170185,0.783685,0.791002,0.787343,0,0,0,0
0.735103,0.680654,0.765182,0.783693,0.789019,0.786356,0,0,0,0
0.0123428,0.561768,0.776699,0.7837,0.784303,0.784002,0,0,0,0
0.31192,0.420052,0.179764,0.783724,0.786785,0.785254,0,0,0,0
0.595464,0.65665,0.416419,0.783728,0.801468,0.792598,0,0,0,0
0.836326,0.996471,0.4078,0.783785,0.784288,0.784036,0,0,0,0
0.503292,0.955213,0.773547,0.783795,0.787873,0.785834,0,0,0,0
0.251723,0.709135,0.682923,0.783903,0.791229,0.787566,0,0,0,0
0.794913,0.381274,0.195136,0.784047,0.786393,0.78522,0,0,0,0
0.941086,0.844859,0.696896,0.784055,0.784433,0.784244,0,0,0,0
0.80555,0.377002,0.205517,0.784114,0.799512,0.791813,0,0,0,0
0.897802,0.00420909,0.523718,0.784134,0.78511,0.784622,0,0,0,0
0.037418,0.113343,0.326779,0.784145,0.784829,0.784487,0,0,0,0
0.787467,0.992491,0.570459,0.78422,0.79386,0.78904,0,0,0,0
0.246007,0.485626,0.682204,0.78427,0.785057,0.784664,0,0,0,0
0.910065,0.918976,0.104181,0.784279,0.792582,0.78843,0,0,0,0
0.220676,0.764607,0.635996,0.784299,0.788357,0.786328,0,0,0,0
0.831382,0.941312,0.243559,0.784315,0.788323,0.786319,0,0,0,0
0.405191,0.869349,0.0588865,0.784389,0.788538,0.786463,0,0,0,0
0.549555,0.820458,0.361236,0.784398,0.784472,0.784435,0,0,0,0
0.786291,0.516206,0.401154,0.784456,0.789596,0.787026,0,0,0,0
0.578846,0.650181,0.407171,0.784465,0.796202,0.790333,0,0,0,0
0.335343,0.550345,0.750786,0.784517,0.78619,0.785354,0,0,0,0
0.188359,0.875535,0.534386,0.784537,0.788178,0.786357,0,0,0,0
0.941231,0.716622,0.358711,0.784566,0.79622,0.790393,0,0,0,0
0.991218,0.634699,0.0265272,0.78457,0.78597,0.78527,0,0,0,0
0.720998,0.211671,0.0630604,0.784605,0.786606,0.785605,0,0,0,0
0.996409,0.0790162,0.348018,0.784607,0.788158,0.786382,0,0,0,0
0.48121,0.10821,0.706038,0.784654,0.786494,0.785574,0,0,0,0
0.246871,0.096563,0.410212,0.784698,0.795081,0.78989,0,0,0,0
0.983244,0.710647,0.2963,0.78472,0.786969,0.785844,0,0,0,0
0.790834,0.987362,0.583423,0.784799,0.788966,0.786883,0,0,0,0
0.56468,0.461828,0.143671,0.784808,0.79359,0.789199,0,0,0,0
0.322654,0.812162,0.398448,0.784894,0.785868,0.785381,0,0,0,0
