X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.779867,0.513547,0.888603,0.510082,0.520913,0.48976,8,0.743823,0.26
0.668025,0.568674,0.297379,0.510094,0.518406,0.486356,8,0.829671,0.38
0.604587,0.391874,0.921943,0.510117,0.552229,0.493691,6,0.386581,0.38
0.271527,0.931757,0.149134,0.51012,0.517905,0.486292,7,0.97621,0.33
0.653858,0.722266,0.21939,0.510145,0.535742,0.479914,8,0.71836,0.29
0.364501,0.365871,0.810757,0.51022,0.512407,0.48413,6,1.14899,0.43
0.103877,0.355862,0.0467687,0.510284,0.517248,0.479666,5,1.05095,0.36
0.588083,0.491331,0.738717,0.510289,0.5282,0.486869,5,0.604814,0.31
0.0186079,0.912727,0.925332,0.510477,0.521262,0.488243,6,0.878568,0.3
0.643791,0.511203,0.846569,0.510553,0.53614,0.498883,5,0.315819,0.31
0.582775,0.413282,0.745365,0.510616,0.545571,0.500926,4,0.175552,0.33
0.971972,0.88865,0.0131585,0.510652,0.538499,0.497696,6,0.350925,0.33
0.768752,0.392714,0.704815,0.510657,0.511179,0.487331,13,1.24615,0.36
0.898916,0.0314603,0.995512,0.510693,0.538894,0.465118,7,0.605869,0.27
0.468867,0.430357,0.361191,0.510706,0.534275,0.471236,8,0.452478,0.39
0.981693,0.910515,0.209789,0.51072,0.531981,0.489344,7,0.464278,0.28
0.22396,0.332212,0.625242,0.510749,0.51741,0.478995,13,1.06567,0.34
0.964057,0.682194,0.384792,0.510882,0.539204,0.486066,7,0.472386,0.26
0.829598,0.85316,0.61255,0.510898,0.550346,0.49545,8,0.270137,0.33
0.245071,0.708731,0.698313,0.5109,0.513828,0.473928,3,1.19124,0.34
0.766029,0.629195,0.597992,0.51093,0.518779,0.474778,7,1.05947,0.39
0.0507411,0.733837,0.561675,0.510993,0.524538,0.485795,10,0.809751,0.27
0.570065,0.403562,0.0390537,0.511193,0.529967,0.477866,9,0.504797,0.34
0.585316,0.681387,0.834695,0.511225,0.53601,0.478213,8,0.71852,0.32
0.25748,0.65776,0.777449,0.511233,0.55232,0.492673,3,0.33832,0.32
0.495012,0.26126,0.688048,0.511246,0.562384,0.494072,11,0.308369,0.41
0.564213,0.495101,0.918676,0.511332,0.524651,0.480508,6,0.756877,0.37
0.384669,0.18725,0.376007,0.511362,0.520078,0.455676,10,0.81637,0.33
0.902851,0.639405,0.178952,0.5114,0.520671,0.484181,6,0.966703,0.36
0.749018,0.144644,0.122972,0.511455,0.512325,0.443683,7,1.26923,0.22
0.224177,0.822314,0.792669,0.511592,0.541377,0.482089,7,0.477622,0.28
0.694204,0.800129,0.962446,0.511599,0.516237,0.460186,7,0.941201,0.22
0.497549,0.484787,0.738133,0.511599,0.531557,0.497735,6,0.555772,0.32
0.773971,0.874771,0.600003,0.511606,0.540704,0.492669,5,0.39349,0.28
0.56429,0.377405,0.999277,0.511686,0.518158,0.482887,11,0.97771,0.29
0.707997,0.382547,0.00749189,0.511726,0.525034,0.484057,9,0.823654,0.31
0.208594,0.526555,0.162542,0.511773,0.512443,0.464871,12,1.26828,0.31
0.659826,0.338934,0.725911,0.511809,0.51628,0.476321,12,1.14237,0.31
0.617696,0.71359,0.0795825,0.511815,0.532839,0.489753,8,0.438333,0.31
0.00268994,0.473403,0.832829,0.511905,0.538201,0.48576,6,0.576523,0.32
0.914707,0.748534,0.841267,0.512014,0.519482,0.485934,10,0.763959,0.28
0.785607,0.971272,0.60481,0.512021,0.536114,0.496499,6,0.373564,0.26
0.184885,0.78274,0.392506,0.512095,0.522936,0.491397,6,0.800828,0.25
0.450389,0.813542,0.574899,0.512139,0.516226,0.485199,11,1.1072,0.38
0.447969,0.424782,0.909278,0.512222,0.522777,0.484024,9,0.893026,0.27
0.77422,0.948481,0.143277,0.512222,0.517275,0.44926,8,1.19009,0.44
0.111459,0.321575,0.69001,0.512269,0.515314,0.479836,9,1.1754,0.28
0.751667,0.899321,0.662269,0.512271,0.518121,0.492825,8,0.994531,0.32
0.605108,0.592578,0.782637,0.512356,0.546789,0.490625,6,0.406211,0.3
0.990837,0.488153,0.850284,0.512458,0.537648,0.485204,6,0.614442,0.2
0.387226,0.574661,0.827142,0.512476,0.51507,0.474751,11,1.17933,0.3
0.992999,0.918132,0.0734667,0.512512,0.521132,0.496242,8,0.843931,0.26
0.92771,0.101566,0.186863,0.512583,0.522696,0.483749,11,0.933768,0.31
0.930927,0.0228747,0.017667,0.512592,0.533681,0.476381,9,0.59265,0.3
0.531659,0.20978,0.585989,0.512601,0.530357,0.483758,10,0.812612,0.18
0.104948,0.549684,0.456831,0.512635,0.519974,0.481995,7,0.99933,0.26
0.444794,0.536824,0.408293,0.512651,0.517069,0.485985,6,1.10444,0.32
0.365374,0.77664,0.426645,0.512734,0.519745,0.493386,6,0.832951,0.31
0.746853,0.780892,0.0729326,0.51278,0.539729,0.473044,10,0.503518,0.29
0.906912,0.313029,0.387342,0.512781,0.522012,0.471232,14,1.0408,0.28
0.61661,0.532487,0.735881,0.512856,0.513543,0.479238,5,1.26049,0.26
0.416872,0.41389,0.856582,0.51291,0.523731,0.48578,7,0.888127,0.36
0.12436,0.38567,0.194743,0.512946,0.547624,0.497536,7,0.387404,0.31
0.205292,0.520298,0.641705,0.513057,0.526456,0.492184,7,0.702547,0.3
0.326878,0.847894,0.424714,0.513061,0.526135,0.498676,9,0.5949,0.26
0.616451,0.482696,0.783912,0.513117,0.530297,0.493223,5,0.442689,0.28
0.422693,0.405315,0.312171,0.513147,0.533198,0.469566,8,0.705775,0.3
0.939521,0.47667,0.199231,0.513162,0.517732,0.478875,10,1.13516,0.39
0.328866,0.0403223,0.271944,0.513176,0.514256,0.478425,11,1.24357,0.35
0.138812,0.735536,0.555701,0.513194,0.516525,0.495581,7,1.0834,0.4
0.0174992,0.623225,0.568119,0.513197,0.520422,0.480866,7,1.05424,0.22
0.867724,0.10261,0.126261,0.513304,0.550066,0.469825,10,0.546291,0.3
0.752304,0.762375,0.862653,0.51332,0.514293,0.488426,9,1.20086,0.32
0.100386,0.206113,0.671813,0.513403,0.53877,0.481842,13,0.502513,0.31
0.224537,0.697881,0.837197,0.513411,0.534802,0.4954,5,0.575124,0.34
0.511651,0.762817,0.498254,0.513419,0.517755,0.490078,8,1.08638,0.33
0.573482,0.517231,0.978602,0.513461,0.534846,0.485255,9,0.690893,0.26
0.793365,0.863726,0.862184,0.513481,0.527358,0.469497,9,0.715152,0.21
0.149092,0.762047,0.406443,0.513591,0.527916,0.494823,5,0.70591,0.36
0.590097,0.53638,0.795661,0.513618,0.526889,0.489756,5,0.527514,0.3
0.0861162,0.953941,0.888468,0.513622,0.538367,0.468866,9,0.842912,0.27
0.455763,0.559929,0.52016,0.513635,0.528064,0.492543,10,0.774458,0.28
0.926087,0.0281948,0.0397176,0.5137,0.52263,0.475739,11,0.764042,0.27
0.169544,0.398727,0.179656,0.513705,0.526187,0.495476,8,0.493782,0.27
0.90818,0.132869,0.184566,0.513722,0.516132,0.482226,11,0.967639,0.26
0.218897,0.624785,0.891914,0.513885,0.521846,0.503111,9,0.759314,0.23
0.628494,0.617004,0.843163,0.513931,0.540193,0.488052,6,0.573555,0.33
0.181427,0.957294,0.181961,0.513943,0.53528,0.478176,10,0.82156,0.37
0.522705,0.651032,0.334895,0.513956,0.54717,0.508247,2,0.127049,0.23
0.167886,0.379678,0.188494,0.51397,0.51716,0.495162,9,0.887978,0.22
0.01863,0.560127,0.999804,0.513979,0.528816,0.490987,7,0.701662,0.25
0.857735,0.547249,0.920332,0.513989,0.516066,0.484779,7,1.15567,0.22
0.918502,0.171514,0.149348,0.514092,0.515187,0.479268,12,1.24677,0.28
0.825612,0.673563,0.311883,0.5141,0.515777,0.474578,8,1.2334,0.25
0.609433,0.79477,0.281342,0.514132,0.540656,0.485838,11,0.530054,0.27
0.528697,0.563712,0.463375,0.514142,0.52806,0.493795,11,0.78208,0.27
0.389212,0.747625,0.406715,0.514161,0.516679,0.494086,7,1.12929,0.21
0.179967,0.236773,0.659777,0.514254,0.522082,0.488066,16,0.762195,0.29
0.777119,0.830889,0.532095,0.514313,0.514471,0.473166,4,1.27808,0.23
0.106859,0.723619,0.884051,0.514322,0.521288,0.500601,10,0.733077,0.28
0.0390555,0.13082,0.679663,0.514344,0.526444,0.482716,15,0.888312,0.35
0.328682,0.558331,0.358607,0.514479,0.538263,0.489792,8,0.578723,0.35
0.199218,0.638115,0.887737,0.514488,0.517462,0.499283,9,1.07775,0.32
0.605395,0.845351,0.543482,0.514563,0.523002,0.490389,11,0.87663,0.34
0.552335,0.462586,0.814089,0.51466,0.558263,0.494981,2,0.347581,0.25
0.957289,0.0992978,0.923275,0.514743,0.525042,0.477404,10,1.00501,0.22
0.349084,0.268444,0.154441,0.51479,0.538708,0.470562,7,0.500884,0.39
0.226484,0.353072,0.554497,0.51489,0.519752,0.482616,12,1.11847,0.31
0.507775,0.421015,0.537378,0.514983,0.523849,0.495381,11,0.711123,0.27
0.0372923,0.409815,0.051343,0.515009,0.516807,0.481094,10,1.22089,0.25
0.884758,0.215942,0.497183,0.515035,0.517745,0.466884,14,1.2171,0.25
0.472506,0.525623,0.327296,0.515158,0.541232,0.497299,4,0.307809,0.29
0.464516,0.60363,0.159171,0.515179,0.519674,0.479117,7,1.1437,0.25
0.229966,0.594408,0.718219,0.51522,0.534017,0.504518,6,0.409088,0.26
0.667441,0.57031,0.886557,0.515287,0.524877,0.499132,6,0.790218,0.22
0.921355,0.56984,0.113998,0.515313,0.519739,0.498089,11,1.00995,0.29
0.823125,0.555122,0.217399,0.515415,0.535037,0.490646,9,0.723229,0.23
0.494446,0.993843,0.184809,0.515425,0.51582,0.45435,9,1.27635,0.24
0.589628,0.63718,0.262412,0.515434,0.526559,0.495741,5,0.565511,0.2
0.390027,0.0218626,0.265085,0.515498,0.517966,0.465532,6,1.18976,0.22
0.2127,0.887793,0.752169,0.515533,0.538519,0.487823,10,0.586356,0.2
0.58828,0.513769,0.0471535,0.515575,0.528406,0.486122,8,0.900698,0.25
0.835717,0.0197718,0.87803,0.515641,0.520707,0.459029,10,0.961705,0.2
0.804918,0.704078,0.369443,0.515662,0.518706,0.472243,6,1.14666,0.17
0.691928,0.995373,0.642064,0.515672,0.532024,0.488022,13,0.824029,0.19
0.0925956,0.692711,0.888709,0.515681,0.527587,0.505068,13,0.632126,0.26
0.626307,0.687009,0.100038,0.515716,0.529433,0.48719,9,0.880904,0.23
0.706646,0.394478,0.0425551,0.515748,0.52234,0.474394,12,1.03048,0.29
0.638324,0.761164,0.643953,0.515775,0.55036,0.48767,5,0.540794,0.25
0.202093,0.231274,0.603044,0.515801,0.528225,0.484284,13,0.931815,0.24
0.579186,0.402812,0.889514,0.515813,0.552737,0.496612,5,0.31653,0.29
0.069656,0.547562,0.900014,0.515908,0.530616,0.490611,8,0.793796,0.31
0.258783,0.545754,0.787114,0.516,0.536204,0.497968,6,0.429646,0.2
0.912636,0.828401,0.845931,0.516119,0.51694,0.479031,12,1.16694,0.25
0.515563,0.285249,0.550736,0.516145,0.533412,0.48085,13,0.455568,0.2
0.767141,0.921585,0.85924,0.516219,0.531956,0.455487,9,1.02575,0.19
0.777648,0.451768,0.797102,0.516223,0.532094,0.482806,13,0.85541,0.23
0.561687,0.849259,0.620832,0.516223,0.531228,0.485817,7,0.686909,0.26
0.492969,0.55553,0.503768,0.516243,0.520243,0.492815,13,0.986627,0.32
0.486511,0.79462,0.681562,0.516274,0.52452,0.475016,9,1.07409,0.27
0.45776,0.426291,0.271949,0.516282,0.551544,0.468141,8,0.569479,0.26
0.50012,0.671496,0.366286,0.516444,0.524041,0.504093,5,0.713162,0.24
0.628405,0.686654,0.0856246,0.516466,0.530285,0.489247,8,0.785694,0.16
0.333313,0.252585,0.103922,0.5165,0.529182,0.481885,10,0.493832,0.26
0.101302,0.56417,0.0285451,0.516504,0.527203,0.471367,8,1.04318,0.18
0.350476,0.731769,0.268751,0.516547,0.547403,0.501789,4,0.306231,0.25
0.0998228,0.397944,0.159493,0.51658,0.519537,0.497768,11,0.963869,0.28
0.201636,0.0618856,0.0214635,0.516712,0.523266,0.464862,6,1.14195,0.22
0.686566,0.853723,0.242839,0.516715,0.519725,0.476754,12,1.16028,0.25
0.530387,0.439116,0.657373,0.516728,0.530286,0.502493,8,0.361513,0.17
0.196454,0.25416,0.454649,0.516803,0.530932,0.485626,12,0.64625,0.23
0.420004,0.145278,0.362981,0.516815,0.51745,0.446627,15,1.27508,0.19
0.692139,0.537145,0.922564,0.516905,0.518479,0.49789,7,1.14512,0.16
0.514493,0.584942,0.303354,0.516942,0.557095,0.511624,2,0.0758545,0.22
0.584232,0.27628,0.614492,0.516968,0.53087,0.488783,8,0.715419,0.24
0.403732,0.7122,0.0729063,0.517006,0.525517,0.493387,12,0.855124,0.22
0.511591,0.377805,0.596249,0.517028,0.521075,0.498383,12,0.846491,0.28
0.576794,0.739393,0.650338,0.517064,0.532935,0.484628,6,0.639693,0.24
0.535768,0.214722,0.515516,0.517137,0.5277,0.463516,13,0.707092,0.22
0.998089,0.246114,0.672954,0.517141,0.531564,0.472449,9,0.967121,0.21
0.740292,0.733169,0.506156,0.517173,0.533803,0.486854,7,0.539223,0.29
0.316911,0.251403,0.0700774,0.517176,0.543917,0.480866,11,0.680786,0.22
0.535604,0.576155,0.388926,0.517322,0.565815,0.507439,4,0.242021,0.15
0.268552,0.703736,0.570295,0.517376,0.529799,0.48141,12,0.963464,0.12
0.0895105,0.297176,0.162862,0.517546,0.523195,0.490223,14,0.753048,0.26
0.0971491,0.704767,0.895595,0.51755,0.525659,0.505049,15,0.797531,0.24
0.190376,0.76551,0.717921,0.517645,0.552578,0.492925,10,0.476815,0.22
0.934687,0.587911,0.737481,0.517698,0.518062,0.485106,9,1.26745,0.24
0.242466,0.768123,0.745832,0.517819,0.531178,0.482017,7,0.945202,0.24
0.227634,0.548623,0.946861,0.517866,0.520249,0.487975,8,1.1157,0.15
0.202548,0.585574,0.963124,0.517946,0.540272,0.487784,8,0.641585,0.22
0.221014,0.554661,0.549566,0.517971,0.527791,0.485401,9,0.932616,0.25
0.133824,0.668325,0.558764,0.517987,0.525173,0.501632,9,0.741069,0.24
0.467951,0.253602,0.0939745,0.518075,0.52908,0.451281,11,1.09073,0.2
0.3891,0.418808,0.148709,0.51811,0.520566,0.484214,10,1.19873,0.18
0.53979,0.80081,0.525153,0.518118,0.561527,0.497556,10,0.331433,0.14
0.934622,0.512121,0.211864,0.518191,0.518901,0.475399,9,1.26535,0.21
0.274291,0.584191,0.705227,0.518279,0.533948,0.500092,6,0.313153,0.2
0.541912,0.305936,0.460528,0.51828,0.542469,0.455455,10,0.937607,0.17
0.425975,0.406393,0.505747,0.518335,0.526645,0.48972,15,0.766521,0.31
0.858234,0.371259,0.718595,0.518416,0.533994,0.486091,13,0.768812,0.22
0.823914,0.613948,0.612937,0.518423,0.522067,0.482046,12,1.16756,0.27
0.582459,0.594881,0.28364,0.518435,0.523902,0.50057,5,0.688685,0.23
0.00600454,0.561335,0.698761,0.518446,0.519547,0.489221,9,1.1824,0.23
0.767981,0.581981,0.558439,0.51845,0.52112,0.482146,17,1.1975,0.23
0.30455,0.957945,0.0894513,0.51846,0.552174,0.500518,12,0.326122,0.24
0.848349,0.630413,0.310333,0.518592,0.52804,0.489546,12,0.677833,0.13
0.870486,0.816921,0.870171,0.518606,0.524767,0.48606,10,1.08327,0.23
0.0814882,0.77508,0.536612,0.518683,0.532643,0.490716,12,0.850484,0.12
0.285874,0.240587,0.08006,0.518689,0.535473,0.490696,10,0.597801,0.19
0.444736,0.947355,0.178787,0.518724,0.553737,0.476835,9,0.663423,0.22
0.122327,0.836646,0.292098,0.518733,0.532873,0.488007,13,0.809319,0.23
0.606842,0.533766,0.248748,0.518795,0.520154,0.483925,8,1.23593,0.26
0.604946,0.804956,0.434741,0.518888,0.524027,0.482166,11,1.12868,0.17
0.226853,0.972511,0.158452,0.518921,0.526205,0.492334,11,0.611837,0.25
0.638385,0.0477002,0.504605,0.519111,0.524253,0.471031,17,1.14418,0.15
0.675354,0.736455,0.179661,0.519123,0.523566,0.478848,11,1.1582,0.21
0.936124,0.617857,0.457293,0.519176,0.525386,0.494943,14,0.934019,0.27
0.130705,0.869269,0.309326,0.519201,0.526903,0.477136,12,1.08875,0.18
0.223861,0.67966,0.953571,0.51933,0.533956,0.49011,6,0.561899,0.22
0.759852,0.961405,0.581014,0.519369,0.534452,0.495593,13,0.702606,0.21
0.599563,0.545092,0.606831,0.519377,0.520521,0.483738,11,1.24595,0.22
0.297064,0.143845,0.991751,0.51943,0.540909,0.471649,12,0.89858,0.23
0.390722,0.642719,0.109851,0.519453,0.520825,0.485024,14,1.21323,0.27
0.371708,0.976334,0.757669,0.519467,0.526503,0.475302,22,0.907965,0.24
0.858733,0.803385,0.654996,0.519468,0.546089,0.493117,13,0.559408,0.18
0.201874,0.78276,0.778086,0.519601,0.559285,0.495589,8,0.336889,0.23
0.692911,0.115255,0.503128,0.519607,0.53937,0.466157,17,0.711471,0.25
0.714809,0.558929,0.79422,0.519641,0.52839,0.480886,7,1.05233,0.16
0.22294,0.666867,0.604506,0.519866,0.520368,0.492353,8,1.25914,0.23
0.639428,0.370178,0.733641,0.519895,0.531704,0.490698,11,0.912266,0.17
0.81627,0.388194,0.680581,0.520031,0.532574,0.493782,17,0.783526,0.18
0.512303,0.545707,0.221874,0.520131,0.529896,0.492953,10,0.821928,0.19
0.108259,0.582666,0.646086,0.520187,0.520485,0.505016,8,1.22791,0.22
0.484836,0.850909,0.240922,0.520197,0.525149,0.479449,10,1.08307,0.18
0.44253,0.574995,0.422346,0.520228,0.53202,0.495281,11,0.700295,0.15
0.17437,0.838773,0.850608,0.520255,0.537622,0.493969,12,0.595462,0.22
0.00528668,0.999857,0.0331011,0.520274,0.52893,0.483617,9,1.04389,0.2
0.965646,0.862054,0.253306,0.520357,0.541581,0.478182,12,0.778243,0.26
0.280825,0.793272,0.388704,0.520447,0.540681,0.501429,9,0.455655,0.24
0.0482711,0.663463,0.655524,0.520463,0.52261,0.484531,13,1.19566,0.13
0.779269,0.767391,0.851147,0.520515,0.524178,0.492986,11,1.04114,0.11
0.68533,0.878568,0.492415,0.520577,0.529952,0.478012,13,0.894672,0.17
0.869523,0.155898,0.1047,0.52076,0.527232,0.476861,15,1.08831,0.14
0.905538,0.179777,0.481269,0.520784,0.523313,0.472647,18,1.19376,0.23
0.863585,0.625425,0.255535,0.520793,0.528682,0.488553,10,0.772688,0.21
0.202545,0.799474,0.557624,0.52085,0.529658,0.495721,11,0.881223,0.17
0.472029,0.831044,0.684237,0.520856,0.527089,0.477399,13,1.12535,0.16
0.589652,0.647103,0.234571,0.520868,0.52722,0.490791,8,0.885426,0.25
0.217759,0.796522,0.553531,0.520871,0.528982,0.497359,14,0.906134,0.22
0.669225,0.481324,0.339293,0.520936,0.522584,0.476613,16,1.21241,0.2
0.404094,0.659851,0.379992,0.520978,0.538039,0.495298,12,0.58429,0.17
0.177007,0.839185,0.681649,0.521001,0.521935,0.487491,17,1.22363,0.17
0.896176,0.416558,0.427631,0.521051,0.534564,0.480567,19,0.929353,0.21
0.0615218,0.352849,0.0893835,0.521121,0.528478,0.495474,16,0.975004,0.13
0.882184,0.0680371,0.100205,0.521135,0.538408,0.470278,11,0.743706,0.15
0.512443,0.369551,0.510892,0.521141,0.534701,0.483785,10,0.422647,0.15
0.554941,0.451279,0.702057,0.521176,0.521433,0.499274,8,1.24515,0.19
0.305483,0.660158,0.773577,0.521188,0.545754,0.487999,8,0.758776,0.13
0.0487107,0.496017,0.0804192,0.521204,0.536446,0.486917,10,0.78445,0.22
0.823562,0.666897,0.550904,0.52124,0.550567,0.493595,12,0.649328,0.15
0.552856,0.418151,0.863848,0.521257,0.548547,0.499569,5,0.29412,0.13
0.0200442,0.848176,0.440946,0.521261,0.541703,0.488218,15,0.739772,0.14
0.733003,0.856558,0.572437,0.521332,0.527332,0.491422,9,0.967091,0.2
0.503338,0.337294,0.748723,0.521345,0.523031,0.497857,5,1.12872,0.15
0.646927,0.787819,0.651515,0.521348,0.532729,0.485905,6,0.843501,0.19
0.906075,0.923815,0.641098,0.52136,0.531645,0.484261,17,0.956278,0.24
0.597175,0.466181,0.838293,0.521389,0.541454,0.500875,8,0.341009,0.21
0.213988,0.729122,0.884845,0.521546,0.538023,0.495771,6,0.729415,0.17
0.169953,0.743283,0.877419,0.521593,0.52611,0.506634,12,0.940662,0.22
0.914356,0.586923,0.169732,0.5216,0.535745,0.487669,10,0.698144,0.2
0.168049,0.0622461,0.620674,0.521726,0.524331,0.480793,16,1.20864,0.24
0.467321,0.456449,0.941355,0.521735,0.537986,0.489047,11,0.788143,0.13
0.482091,0.337802,0.536549,0.521764,0.535741,0.48874,16,0.626307,0.2
0.264531,0.854447,0.793411,0.521823,0.527628,0.472649,8,1.13674,0.16
0.380235,0.898062,0.608076,0.521848,0.527704,0.486938,12,1.10258,0.2
0.649273,0.977074,0.674438,0.522062,0.530193,0.490044,16,0.994434,0.19
0.783413,0.915623,0.722398,0.522151,0.539346,0.49678,11,0.625985,0.18
0.37293,0.339886,0.220866,0.522152,0.540908,0.46999,12,0.661589,0.21
0.526752,0.266323,0.510261,0.522209,0.529679,0.467641,13,0.677094,0.17
0.741566,0.821243,0.582352,0.522228,0.533897,0.495569,9,0.839195,0.16
0.435943,0.641578,0.199956,0.522248,0.55437,0.500018,7,0.523044,0.19
0.827525,0.824715,0.64929,0.5223,0.530259,0.500243,10,0.883671,0.16
0.786922,0.587407,0.899366,0.522386,0.527287,0.493439,13,1.01737,0.19
0.392212,0.710698,0.0344299,0.522392,0.524247,0.493867,19,1.18299,0.15
0.712224,0.590984,0.94536,0.522471,0.54021,0.503486,11,0.470571,0.19
0.747246,0.91276,0.64921,0.522595,0.526779,0.499575,15,1.0434,0.17
0.297697,0.599343,0.825686,0.522845,0.544402,0.503607,12,0.367406,0.1
0.277526,0.599609,0.844903,0.52296,0.532217,0.50807,16,0.707808,0.09
0.837436,0.912255,0.652205,0.522967,0.543823,0.499798,12,0.413232,0.12
0.826895,0.330784,0.732353,0.523014,0.531313,0.489899,16,0.924803,0.16
0.0917325,0.685911,0.461685,0.523029,0.530507,0.494668,7,1.02225,0.12
0.564858,0.39358,0.758133,0.523081,0.540149,0.511712,8,0.165816,0.16
0.187207,0.326161,0.214991,0.523198,0.528748,0.496219,19,0.697,0.18
0.264921,0.829548,0.318106,0.523271,0.528922,0.500579,12,0.858257,0.13
0.590883,0.435655,0.0283224,0.523323,0.550924,0.491536,14,0.404755,0.22
0.742264,0.84984,0.867654,0.523486,0.533133,0.466943,10,0.861624,0.13
0.6346,0.484225,0.894582,0.523566,0.54374,0.503384,8,0.547787,0.15
0.426014,0.857649,0.328049,0.523638,0.535267,0.486386,15,0.686155,0.16
0.848505,0.706039,0.818839,0.523683,0.546501,0.488461,10,0.790693,0.15
0.119374,0.823563,0.235177,0.523833,0.52466,0.48573,13,1.25017,0.11
0.631312,0.744656,0.290079,0.523937,0.529561,0.492944,15,0.997667,0.12
0.320871,0.44219,0.821622,0.524053,0.535362,0.498371,19,0.841099,0.13
0.747674,0.794178,0.564487,0.524158,0.53765,0.492857,7,0.817847,0.17
0.239462,0.819296,0.799963,0.524175,0.528794,0.480832,10,0.816499,0.2
0.172147,0.812458,0.656729,0.524189,0.529269,0.49211,17,1.00948,0.13
0.857598,0.179601,0.15551,0.524204,0.537701,0.471152,15,0.824649,0.14
0.25289,0.634705,0.612438,0.524302,0.529313,0.492823,11,1.06142,0.19
0.351301,0.0223598,0.158106,0.524331,0.548231,0.484721,15,0.561748,0.14
0.574733,0.533957,0.324341,0.524364,0.563884,0.495437,11,0.322846,0.13
0.123573,0.632398,0.716662,0.524372,0.525896,0.500599,14,1.20815,0.19
0.581584,0.650657,0.317982,0.52442,0.543852,0.51018,8,0.420721,0.2
0.185325,0.427784,0.00169489,0.524488,0.536165,0.490748,13,0.882491,0.16
0.907253,0.0201753,0.971405,0.524538,0.538586,0.473202,13,0.662103,0.1
0.881581,0.990843,0.22553,0.52456,0.531711,0.482237,20,0.933522,0.2
0.116604,0.580497,0.763601,0.524614,0.526674,0.503964,11,1.15971,0.21
0.336303,0.707645,0.278833,0.524659,0.5318,0.500247,10,0.632806,0.11
0.98512,0.470587,0.769756,0.52469,0.554202,0.493092,13,0.667644,0.17
0.263316,0.753109,0.957083,0.524753,0.528789,0.48732,9,1.11911,0.2
0.995595,0.798943,0.911631,0.524809,0.531552,0.490389,15,1.07751,0.13
0.154636,0.556888,0.52652,0.525053,0.530899,0.500073,17,0.97267,0.16
0.415894,0.218894,0.777633,0.525357,0.534571,0.477801,17,1.07938,0.19
0.857704,0.00403428,0.161093,0.525426,0.535766,0.473597,13,0.888172,0.15
0.832901,0.903337,0.157632,0.525436,0.529821,0.475837,11,1.11002,0.13
0.549083,0.232067,0.589807,0.52551,0.528206,0.487344,14,1.20074,0.1
0.123304,0.413794,0.0990802,0.525558,0.526715,0.501581,17,1.22521,0.14
0.207173,0.877075,0.756834,0.52559,0.528463,0.494977,15,0.619711,0.1
0.209942,0.51017,0.34941,0.525645,0.526117,0.492994,16,1.25291,0.16
0.390756,0.951187,0.206984,0.52565,0.562714,0.486643,12,0.528969,0.11
0.273922,0.825037,0.354226,0.525785,0.531439,0.506709,15,0.712838,0.19
0.16722,0.815923,0.392339,0.525808,0.531386,0.485291,11,1.13088,0.12
0.840946,0.877447,0.649682,0.526064,0.531966,0.498365,17,0.983622,0.18
0.732222,0.536698,0.52874,0.526094,0.529323,0.491114,23,1.0389,0.18
0.953095,0.5435,0.157088,0.526124,0.537892,0.484374,12,1.00847,0.15
0.203436,0.570153,0.286838,0.526167,0.532492,0.479478,11,0.969617,0.12
0.9807,0.473655,0.119265,0.526195,0.540158,0.495971,16,0.841554,0.13
0.760251,0.786092,0.595852,0.526306,0.543713,0.496022,9,0.725009,0.16
0.426024,0.436529,0.806151,0.526397,0.529742,0.502062,11,1.13107,0.1
0.30704,0.96226,0.149391,0.526525,0.547263,0.503189,16,0.638204,0.11
0.242398,0.611629,0.268346,0.526542,0.527585,0.475338,12,1.23188,0.15
0.063602,0.400409,0.683524,0.526544,0.542336,0.488118,13,0.788788,0.17
0.136346,0.730216,0.60823,0.526839,0.526876,0.494817,13,1.28519,0.17
0.530598,0.461062,0.277742,0.526915,0.557864,0.472993,13,0.637029,0.16
0.910965,0.0312719,0.893528,0.526976,0.544266,0.482303,12,0.882462,0.14
0.485804,0.605151,0.203384,0.527066,0.546476,0.496654,9,0.802219,0.13
0.772799,0.966499,0.819057,0.527094,0.544496,0.464803,17,0.958965,0.15
0.539233,0.482941,0.1461,0.527097,0.532118,0.486679,13,1.12617,0.13
0.855723,0.35333,0.716169,0.527149,0.536681,0.491079,16,0.83351,0.1
0.0596281,0.374839,0.345941,0.527195,0.535293,0.485864,18,1.03968,0.09
0.894653,0.692702,0.790561,0.527249,0.559601,0.495516,14,0.616746,0.12
0.0355271,0.98063,0.8581,0.527355,0.541913,0.474626,16,1.01278,0.14
0.0678455,0.226204,0.205292,0.52752,0.528396,0.483301,18,1.26125,0.14
0.888407,0.76586,0.624846,0.527739,0.531794,0.489504,19,1.16258,0.14
0.270372,0.631398,0.685087,0.527767,0.542126,0.488983,12,0.947098,0.1
0.172827,0.528674,0.541933,0.527942,0.536171,0.503848,18,0.935143,0.17
0.710338,0.611615,0.913366,0.528092,0.560586,0.507961,14,0.453526,0.14
0.333297,0.952719,0.948946,0.528106,0.530741,0.47662,20,1.15533,0.1
0.295688,0.735061,0.147396,0.52831,0.535651,0.479104,11,1.06609,0.07
