X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
1.0314,3.3608,3.07774,0.481239,0.0116075,1,0.135173
1.10942,3.90445,3.91139,0.48124,0.00698625,3,0.258514
3.21172,1.55372,3.42978,0.481243,0.0226485,0,0
1.33457,2.45686,0.288161,0.481249,0.001689,1,0.301413
0.241115,3.13043,2.58163,0.481257,0.0144564,0,0
0.535929,3.89079,2.35468,0.481262,0.00397097,2,0.294922
2.44544,0.027747,3.8813,0.481262,0.00926521,1,0.235939
0.542487,0.146026,3.71568,0.481269,0.0309509,0,0
0.165286,3.4453,2.4736,0.481271,0.01084,1,0.104897
0.00832991,3.08004,1.40923,0.481272,0.0106822,0,0
0.294954,3.59699,2.66262,0.481272,0.00758913,1,0.238379
3.07793,2.9239,3.25245,0.481273,0.0358153,0,0
0.518118,3.06426,2.9969,0.481274,0.0135724,0,0
2.30839,3.52314,0.917532,0.481279,0.0107095,0,0
3.00341,1.73991,3.80395,0.481285,0.00810884,1,0.173043
0.982038,1.06969,3.4068,0.481299,0.00360635,1,0.182018
0.05283,0.777915,3.77097,0.4813,4.99724e-05,1,0.398397
1.33407,3.28216,2.31094,0.481303,0.0126353,0,0
1.60485,2.53864,0.121,0.481308,0.0108811,0,0
0.956521,2.97831,0.237338,0.481308,0.0178648,0,0
2.93032,3.35144,1.53853,0.481309,0.0046912,1,0.170599
2.48905,0.462219,2.67029,0.481309,0.0055434,1,0.259314
1.90888,3.26116,1.74848,0.481312,0.00367186,1,0.2694
1.16162,3.2214,1.41858,0.481314,0.0142081,0,0
2.90033,1.66496,2.51841,0.481315,0.010348,0,0
2.04794,0.143231,1.40636,0.481315,0.0160193,0,0
1.87198,0.723145,0.254236,0.481315,0.00444733,1,0.159102
3.48056,3.66745,3.24202,0.481317,7.96612e-05,2,0.396774
3.96282,3.73685,2.02806,0.48132,0.0271125,0,0
2.99058,1.35223,2.22957,0.48132,0.0139595,0,0
3.52185,0.54914,3.22286,0.481321,0.000750363,3,0.37161
2.80528,0.963756,3.67561,0.481322,0.00559758,1,0.224744
1.45814,1.00973,0.267419,0.481323,0.0046383,1,0.160029
3.08574,2.07136,1.28721,0.481326,0.0242057,0,0
3.09759,1.50241,2.64513,0.481328,0.015236,1,0.04102
1.30276,0.587187,2.19349,0.48133,0.0115907,1,0.0933052
2.59,2.60203,3.68957,0.481336,0.010221,0,0
1.77877,3.71936,3.66499,0.481337,0.0216948,0,0
2.60322,1.06068,1.79279,0.481341,0.0244117,0,0
0.61777,2.08782,1.93743,0.481342,0.0118322,0,0
3.46269,2.58349,1.14373,0.481346,0.0137992,0,0
2.70676,0.42166,2.45031,0.481349,0.00734541,1,0.2793
3.68005,1.04542,2.23021,0.481353,0.0179551,0,0
0.758956,1.85292,0.0661327,0.481355,0.0200001,0,0
1.07687,1.86668,1.35276,0.481357,0.013035,1,0.0457523
3.68263,2.6204,2.03124,0.481358,0.00986001,0,0
2.37166,1.73784,0.573953,0.481365,0.00621056,0,0
3.28591,3.55192,2.56983,0.481368,0.0145078,1,0.0350142
3.96931,0.509853,3.94151,0.481371,0.00806263,1,0.0714693
0.381733,3.2277,1.93727,0.481371,0.0120967,1,0.0916381
3.19909,0.930132,2.83423,0.481374,0.0117129,2,0.101678
2.11888,2.07436,1.04082,0.481375,0.0128433,0,0
1.18435,0.931258,1.86524,0.481376,0.00634835,1,0.108121
3.71615,0.611637,3.54687,0.481377,0.00970629,0,0
2.04043,1.79825,3.72045,0.481381,0.0171279,0,0
2.92785,3.02277,3.07272,0.481384,0.0211459,0,0
0.100984,3.82868,1.89633,0.481386,0.010978,1,0.112868
1.9847,0.912517,0.372818,0.481388,0.0281823,0,0
3.94032,2.65321,2.57114,0.481389,0.0358099,0,0
1.86979,0.0266182,1.16601,0.481394,0.0184806,0,0
1.64075,1.76864,2.18202,0.481398,0.0139993,0,0
1.425,2.4406,0.377714,0.481398,0.044114,0,0
1.53269,1.92371,2.99452,0.481401,0.00786403,4,0.158191
3.65204,3.0003,2.18075,0.481408,0.0032319,1,0.315708
3.4822,0.577297,1.15337,0.481418,0.0139982,0,0
1.93464,2.71733,3.59995,0.48142,0.0372954,0,0
1.27478,3.83885,0.573733,0.481427,0.0165855,0,0
0.036739,0.473934,1.83763,0.48143,0.00596294,1,0.179131
1.21563,2.1942,0.58401,0.48143,0.00595414,0,0
2.86853,1.58675,3.23058,0.481431,0.0101319,2,0.0294465
2.54052,1.82341,0.433991,0.481431,0.0182414,0,0
0.91076,1.04632,0.786266,0.481432,0.0160226,0,0
3.9269,3.72786,1.14676,0.481438,0.00636233,3,0.236837
3.02654,1.34771,0.742461,0.481439,0.00833948,0,0
0.557937,0.156325,1.12554,0.481439,0.00903032,0,0
0.449372,3.21047,3.40155,0.481441,0.0139153,0,0
0.255039,1.86785,0.292809,0.481443,0.00122437,2,0.375859
0.810811,1.51933,3.82132,0.481444,0.0144979,1,0.0143766
3.75189,3.33173,0.06452,0.481447,0.0177958,0,0
0.3099,2.73796,2.93863,0.48145,0.0100085,0,0
1.97082,0.79974,1.92194,0.481453,0.00975545,0,0
1.42758,2.16829,2.11183,0.481462,0.0293695,0,0
3.64298,2.34101,1.25214,0.481468,0.00263824,1,0.296453
1.65179,3.45002,0.986594,0.481472,0.0172971,0,0
1.53219,3.14258,0.057333,0.481482,0.02491,0,0
1.31895,2.29683,3.03944,0.481483,0.0259788,0,0
3.50194,2.48093,3.30524,0.481483,0.0176872,0,0
1.71578,2.82475,3.87567,0.481483,0.0183258,0,0
2.8466,1.99787,3.48695,0.481491,0.026303,0,0
1.79068,1.67691,0.131467,0.481495,0.003908,1,0.15542
2.95276,1.46321,2.19387,0.481496,0.00169759,1,0.305073
0.871735,2.6062,0.213114,0.481501,0.0128578,0,0
1.41233,2.10847,3.05198,0.481501,0.0238158,0,0
0.503858,1.93256,2.78983,0.481502,0.00928467,1,0.0840017
2.94219,0.0473481,0.583307,0.481507,0.0149406,0,0
0.165057,1.66665,1.67046,0.481509,0.00479645,1,0.193509
0.628652,3.23118,1.98311,0.48151,0.0162145,0,0
0.477303,1.99232,0.36823,0.481513,0.0141646,1,0.0894112
3.36741,2.30039,3.99501,0.481513,0.0173093,0,0
3.40662,1.14229,0.981943,0.481517,0.0334478,0,0
1.97267,1.95467,2.72969,0.481521,0.0371472,0,0
1.90745,1.78005,2.0162,0.481522,0.0367459,0,0
3.59089,1.37621,2.31503,0.481528,0.0141147,0,0
3.74746,0.246756,1.78006,0.481528,0.0106258,1,0.158714
1.56499,2.3354,1.61471,0.481529,0.0067225,1,7.89675e-05
3.04185,3.49897,1.32112,0.48153,0.0065817,1,0.262105
3.86234,2.25614,1.24282,0.481533,0.0251331,0,0
3.28696,2.49144,0.00454269,0.481533,0.0393446,0,0
2.49496,2.18694,1.00797,0.481538,0.0196159,0,0
3.82537,3.99613,3.63859,0.481543,0.010696,0,0
1.18327,0.289177,1.09389,0.481543,0.00223439,3,0.339109
3.00199,0.451547,2.98458,0.481546,0.00109765,2,0.31893
3.31556,2.93823,0.638681,0.481547,0.0109292,1,0.000690667
1.77412,1.32935,2.55428,0.48155,0.00245743,2,0.312426
1.06194,3.10676,1.12451,0.481552,0.0164777,0,0
0.346966,2.41508,1.02602,0.481553,0.00496226,2,0.269614
0.796297,2.29723,1.40321,0.481553,0.0239299,0,0
0.19517,1.10833,2.07908,0.48157,0.0190215,1,0.0350882
3.34536,3.17936,0.857551,0.481572,0.0166787,2,0.140726
0.168521,3.53455,0.823955,0.481576,0.00128481,2,0.322182
2.63861,2.30586,1.63262,0.481578,0.0266015,0,0
1.19342,2.93425,0.927485,0.481579,0.0297259,0,0
3.61046,2.60391,2.67902,0.481588,0.00491818,2,0.149499
0.0977566,2.19193,0.0998399,0.481589,0.0139116,0,0
2.40724,1.79542,3.66074,0.481593,0.024955,0,0
1.95813,3.61703,0.201445,0.481599,0.0151033,0,0
0.632395,0.363953,0.971611,0.481603,0.0198258,0,0
0.43644,3.14253,3.34671,0.481604,0.0228505,0,0
0.481565,3.14477,0.483338,0.481604,0.00347131,1,0.306735
2.69796,1.5901,3.92919,0.481611,0.0280377,0,0
2.59072,2.44393,3.9897,0.481614,0.0184585,1,0.0235747
1.81951,3.1608,2.6911,0.481621,0.00363945,1,0.293119
2.73847,0.579522,1.46986,0.481622,0.00114369,2,0.379267
3.31849,3.85069,0.282315,0.481625,0.0196792,0,0
2.65859,0.80717,0.387733,0.481629,0.0146288,0,0
3.79433,0.54376,2.46579,0.481631,0.0124986,0,0
2.91094,1.11881,0.310947,0.481635,0.0168087,1,0.0449425
3.62889,0.244718,3.2639,0.481644,0.00534951,1,0.238149
2.60556,2.84477,3.90098,0.481644,0.0262571,0,0
0.866835,2.8147,0.774124,0.481646,0.00556185,1,0.272155
2.07683,1.04041,1.89905,0.481649,0.00751823,0,0
0.364649,1.30407,0.231199,0.481651,0.0016327,1,0.343381
1.22282,1.6028,2.47638,0.481656,0.0225218,0,0
1.42345,1.72236,0.968934,0.481661,0.00401947,1,0.287019
3.54231,0.0282284,1.3668,0.481662,0.0111489,1,0.0478542
1.72127,2.4817,1.94968,0.481668,0.016509,0,0
2.32047,2.44562,2.47287,0.481669,0.0032078,2,0.314424
1.12377,3.39564,3.6064,0.481674,0.0181216,0,0
2.67107,1.96896,1.65103,0.481675,0.0172468,0,0
0.4458,2.77993,1.69837,0.481679,0.00947948,0,0
0.161087,0.326477,2.80798,0.481681,0.0330772,0,0
2.79623,3.42701,2.64961,0.481684,0.0256827,0,0
0.27311,2.01774,2.80566,0.481684,0.0110912,0,0
2.26821,1.89069,2.98143,0.481685,0.00524168,1,0.321783
3.5437,1.4158,3.75963,0.481688,0.0127363,0,0
3.02454,0.342929,0.762229,0.481691,0.0181563,0,0
0.654301,1.89456,1.45216,0.481695,0.0207367,0,0
3.75579,3.39013,3.45839,0.4817,0.00732906,1,0.139215
2.01693,2.90073,0.985203,0.481702,0.00929276,1,0.138749
1.13948,2.59509,2.62409,0.481704,0.0308515,0,0
2.03582,0.626505,1.71807,0.481709,0.0194454,0,0
3.61249,1.74482,2.99296,0.48171,0.00485758,1,0.141119
1.14573,1.3515,0.79003,0.481714,0.00947547,1,0.138929
1.93754,0.0539494,3.46796,0.481715,0.0214379,0,0
2.32208,2.99183,0.277782,0.481716,0.0198824,0,0
0.352447,2.95988,3.34624,0.481717,0.00655475,2,0.195845
2.77661,3.79957,1.76085,0.481726,0.0196058,0,0
1.50132,2.97576,1.91463,0.481726,0.0363509,0,0
0.492579,3.26331,0.698322,0.481727,0.0198294,1,0.00561318
0.568253,2.93554,2.57475,0.481728,0.012307,0,0
2.90838,3.64503,3.89261,0.481737,0.0104157,2,0.111787
3.11085,0.60084,0.0381232,0.48174,0.00151372,3,0.342202
3.37709,2.5495,1.59186,0.481742,0.0106697,0,0
1.50505,3.55298,0.225701,0.481748,0.0312037,0,0
1.8204,0.283426,0.0950831,0.481753,0.0217354,0,0
2.08533,1.9611,0.82204,0.481762,0.00769813,1,0.166628
3.48353,1.58398,0.532638,0.481763,0.00667817,1,0.167961
0.729155,1.98013,0.81157,0.481765,0.0127196,2,0.0788687
2.52167,3.52823,3.52991,0.481766,0.00341009,3,0.330958
0.379449,0.563355,2.63748,0.48177,0.0168713,0,0
3.14498,3.52263,3.17024,0.481772,0.00857422,1,0.14456
3.65139,0.808102,3.14256,0.481779,0.00773255,1,0.277467
2.75961,2.49742,2.07271,0.481779,0.015752,1,0.00515832
3.65236,2.76375,3.9658,0.481783,0.0387332,0,0
3.46145,3.84401,1.42585,0.481788,0.0219529,0,0
2.75181,2.48916,3.58553,0.481789,0.0158291,0,0
0.638404,1.62774,0.450019,0.481791,0.00391182,1,0.234556
2.09675,3.12272,3.44723,0.481796,0.00777396,3,0.240177
2.94301,2.22358,0.341238,0.4818,0.00879839,0,0
1.44314,0.282494,1.04416,0.481804,0.0308334,0,0
2.89934,1.78407,0.512036,0.481804,0.00547332,1,0.178071
0.900737,1.54278,2.49186,0.481807,0.0104558,1,0.167379
3.96901,1.6755,1.87262,0.48181,0.0235452,0,0
0.566801,1.159,3.95417,0.481818,0.0221425,0,0
1.13509,2.59423,0.92348,0.481826,0.0186695,0,0
2.90771,2.26027,2.0156,0.481829,0.0195385,0,0
0.89403,0.966356,3.89329,0.481832,0.0180708,0,0
2.35875,2.71208,0.359482,0.481835,0.00603981,1,0.114391
1.49396,1.75059,1.11691,0.481838,0.0107864,2,0.123456
1.71038,2.27403,2.24167,0.48184,0.0154795,0,0
2.78012,3.74885,3.4097,0.481844,0.0247144,0,0
0.947539,2.49282,2.69902,0.481846,0.00809171,0,0
1.58309,2.06038,3.60683,0.481847,0.00107687,2,0.380095
2.90895,3.61415,1.87916,0.48185,0.00767976,0,0
3.88874,0.39061,0.0788664,0.481856,0.0104488,1,0.158041
2.36797,1.8004,1.55267,0.481857,0.00601577,0,0
0.698876,0.822337,0.583949,0.481858,0.0289129,0,0
3.0287,2.92202,1.05345,0.481863,0.0127979,1,0.195106
3.68405,1.682,3.37421,0.481868,0.000942176,2,0.351091
1.434,3.75111,3.10969,0.481871,0.017906,1,0.0907847
1.50335,1.43072,3.5312,0.481874,0.0124936,1,0.135067
0.584698,3.05651,1.67556,0.481875,0.0106443,1,0.0837765
0.120987,3.20688,0.543659,0.481875,0.00109859,1,0.370729
0.808491,3.51297,3.03759,0.481881,0.00484057,4,0.280797
2.98342,0.562252,3.18115,0.481885,0.0123939,0,0
3.3615,2.78874,2.67414,0.481888,0.00843463,0,0
3.06645,2.71403,1.34775,0.481891,0.00302922,3,0.224067
0.861109,3.42319,1.48391,0.481895,0.0289227,0,0
0.388455,2.19478,1.41328,0.481901,0.0147693,0,0
3.51756,1.36729,1.35654,0.481901,0.015531,0,0
3.9211,3.55966,2.91392,0.481907,0.00583909,2,0.109832
3.98904,3.02232,0.0164649,0.481907,0.0142311,0,0
0.573942,2.09232,3.18577,0.481911,0.0191864,0,0
1.5993,2.09807,1.35747,0.481924,0.00568069,1,0.188214
3.69828,1.30751,2.5937,0.481925,0.0156037,1,0.0334722
0.954496,2.47036,3.4777,0.481926,0.0112309,0,0
0.679242,3.86745,2.03555,0.481927,0.0151662,0,0
1.93969,3.27802,0.0295075,0.481928,0.00797628,1,0.0876539
0.868395,2.61135,1.47579,0.48193,0.00708221,1,0.200243
3.45129,3.99487,2.16008,0.481931,0.0300548,0,0
0.889721,0.957676,3.11524,0.481932,0.000500508,2,0.376468
0.740711,3.77603,2.58372,0.481934,0.0208073,0,0
1.15545,2.31083,3.78384,0.481938,0.00698086,2,0.10471
2.95399,2.35606,2.0956,0.481943,0.0164959,0,0
3.78826,2.15944,0.859835,0.481947,0.0203045,1,0.00871633
1.6255,1.71138,1.13659,0.481947,0.00748306,0,0
1.93544,1.69687,3.86636,0.481951,0.000196417,2,0.384051
0.540445,3.53795,0.995063,0.481952,0.0148842,0,0
0.570261,2.63852,2.14204,0.481952,0.0114419,1,0.0172627
0.982295,2.89701,2.64333,0.481962,0.0170796,0,0
2.81014,3.21236,2.48074,0.481962,0.0105919,1,0.203507
1.63427,1.29841,0.0747365,0.481966,0.0141492,0,0
1.34871,0.0990541,3.11844,0.48197,0.034319,0,0
0.448081,0.111296,0.138729,0.48197,0.0159477,0,0
2.75545,1.84975,0.41517,0.481976,0.0108877,1,0.0484381
1.48682,0.423694,2.84527,0.481978,0.013146,1,0.0586046
3.46465,0.828779,2.06565,0.481983,0.0346791,0,0
3.12085,0.00127352,3.18618,0.481983,0.0145598,0,0
1.24873,0.0975753,2.81186,0.481988,0.0214861,0,0
3.91156,3.38117,2.5724,0.48199,0.0112934,0,0
3.36422,1.99489,3.38547,0.481994,0.0321949,0,0
2.06756,0.176774,0.327429,0.481996,0.00515203,1,0.206883
3.89834,1.69664,2.34042,0.481999,0.0117979,0,0
1.7423,3.14693,3.67558,0.482007,0.00516183,1,0.0167004
1.21215,3.65213,1.42907,0.482012,0.00112988,1,0.358437
2.88445,3.66912,1.64798,0.482014,0.0180734,0,0
1.6294,1.88211,0.358335,0.482016,0.0145847,1,0.0151407
3.85925,2.50655,1.49306,0.482019,0.000882559,3,0.358105
1.47211,0.117563,2.79774,0.482021,0.0090161,2,0.0957837
2.58512,2.67759,0.216226,0.482024,0.0195797,0,0
1.78308,1.73286,2.36928,0.482032,0.0232357,0,0
2.33971,2.47017,1.6099,0.482034,0.0112564,0,0
0.670431,2.03417,3.82487,0.482035,0.000596228,1,0.370944
2.30904,0.151103,2.81903,0.48204,0.0207998,0,0
0.948245,2.93538,1.66245,0.482042,0.00546946,1,0.135987
1.63514,2.48247,1.98417,0.482058,0.0134096,1,0.0663823
0.994338,2.46155,3.36611,0.482059,0.00915883,0,0
2.90707,3.89652,3.53312,0.48206,0.00237979,1,0.322636
3.64974,0.932502,0.891571,0.482061,0.0153674,1,0.0732225
2.4882,0.746065,3.46388,0.482061,0.00539203,3,0.153669
2.45208,2.13475,0.144263,0.482061,0.00486951,1,0.290587
0.344795,2.48757,3.78021,0.482069,0.0187575,0,0
2.43117,3.02612,0.568789,0.482071,0.0314409,0,0
3.24776,1.73371,2.60717,0.482071,0.0022754,3,0.177161
2.07468,3.4228,1.32027,0.482073,0.00218801,1,0.326634
2.46315,0.595949,0.111041,0.482077,0.0249107,0,0
2.32592,2.80724,3.68707,0.482079,0.00637392,1,0.256157
3.78686,2.06369,1.90209,0.48208,0.00974745,1,0.040893
2.24616,0.521045,2.64819,0.48208,0.0139926,0,0
2.94293,1.90678,1.89313,0.482086,0.016632,1,0.0217956
3.01526,0.281209,1.15199,0.482088,0.0357293,0,0
2.27261,3.55625,0.90508,0.482089,0.0247504,0,0
2.50903,1.48415,1.15183,0.482089,0.00704757,2,0.177089
2.0201,3.93506,1.38894,0.482095,0.0219323,0,0
3.60352,0.680187,3.38535,0.482097,0.0154357,0,0
2.06296,3.73511,3.63214,0.482101,0.0257453,0,0
0.0851477,1.96753,3.78971,0.482105,0.00981901,0,0
0.645403,0.798349,1.28408,0.482109,0.00438264,1,0.316589
2.51235,1.98144,0.355124,0.482113,0.0291569,0,0
0.597009,1.91256,2.85616,0.482118,0.0119127,0,0
3.11616,3.23496,1.90837,0.482119,0.0126476,0,0
2.18252,3.06256,1.52283,0.482121,0.0230372,0,0
0.496867,3.32304,1.83299,0.482122,0.0151014,0,0
3.598,1.78465,0.0991324,0.482123,0.0227059,0,0
1.35075,1.25518,1.50745,0.482125,0.00628398,1,0.0754597
1.55004,0.218703,0.0212015,0.482126,0.00154316,1,0.307295
0.548476,2.16421,2.18939,0.482126,0.00724423,1,0.125374
0.0557913,0.941581,1.66468,0.482131,0.0095958,0,0
3.28575,1.97668,2.9652,0.482132,0.0273663,0,0
2.96518,1.43775,0.704167,0.482134,0.0269831,0,0
1.56122,0.40912,3.00442,0.482135,0.0156581,0,0
1.9331,1.95357,3.03434,0.482136,0.00439325,1,0.2675
3.98103,2.32427,1.19065,0.482136,0.0237398,0,0
0.171175,3.22366,2.20511,0.482136,0.00418983,2,0.0792918
2.08118,3.82045,2.47693,0.48214,0.0245524,0,0
0.429427,0.364664,3.21075,0.482141,0.017929,0,0
2.09983,1.42436,2.44969,0.482141,0.000351011,2,0.392357
2.59483,0.88865,2.64249,0.482141,0.0156772,0,0
0.407091,0.91928,2.5022,0.482141,0.0396949,0,0
2.33752,2.76195,1.85424,0.482143,0.0151997,0,0
0.0598318,2.06527,3.18818,0.482144,0.0193714,0,0
3.5059,1.83887,2.2572,0.482146,0.0124659,1,0.0527881
0.712427,1.47476,2.18132,0.482146,0.0274864,0,0
2.10711,1.04016,1.06788,0.482153,0.0249609,0,0
2.72658,3.19131,2.18598,0.482154,0.0179856,1,0.0673139
1.79505,1.2352,3.23328,0.482155,0.00715651,4,0.222131
1.44379,1.28992,0.355146,0.482161,0.00931846,1,0.120025
0.999509,1.81953,2.97895,0.482163,0.000410019,1,0.377937
3.7638,1.12953,3.78264,0.482166,0.017758,0,0
1.25033,0.0100315,1.74333,0.482167,0.0140903,0,0
0.48221,1.9632,1.38593,0.482169,0.00446934,3,0.248287
3.01193,2.55248,1.59734,0.482171,0.0210268,0,0
3.58231,3.67363,2.37499,0.482172,0.00689158,1,0.168408
3.39311,3.67848,1.66189,0.482175,0.0442664,0,0
1.33371,3.83426,2.40412,0.482177,0.0133015,0,0
1.99674,1.91825,1.1302,0.482185,0.0271229,0,0
1.9205,1.17815,1.87044,0.482186,0.00854165,1,0.0547773
2.64528,0.122058,0.876522,0.482187,0.0165947,0,0
3.90836,1.54962,1.06514,0.482187,0.00236923,2,0.343582
2.31687,1.44468,2.16537,0.482188,0.0171553,0,0
0.508703,3.05974,2.13686,0.482189,0.0217317,0,0
0.960961,3.58233,3.62704,0.482191,0.0222547,1,0.0472987
3.40559,1.46799,1.38227,0.482192,0.00121261,2,0.357711
3.69291,1.47137,2.08914,0.482197,0.0108185,1,0.0341031
1.54608,3.06311,0.81185,0.482198,0.00646525,0,0
1.64607,2.66145,0.271499,0.482198,0.00851508,1,0.179124
1.03004,1.90487,2.43257,0.482201,0.00138142,1,0.359135
1.07616,1.39187,0.521128,0.482201,0.0141852,0,0
3.17117,0.227991,3.67904,0.482207,0.00738183,1,0.19207
0.0414606,3.2426,1.07286,0.482209,0.0357644,0,0
2.55043,1.54622,1.16158,0.482211,0.0045551,3,0.245167
0.250062,1.05991,1.24876,0.482215,0.00760472,2,0.240365
2.96776,1.80471,0.51151,0.482221,0.0282104,0,0
0.219732,3.68214,2.22325,0.482223,0.00696779,1,0.0259295
3.01374,1.37523,0.847712,0.482225,0.0254346,0,0
2.29408,1.39142,1.67057,0.48223,0.0163554,0,0
2.93949,1.94078,1.6107,0.482231,0.0150233,0,0
2.14815,3.60017,2.56043,0.482232,0.00328515,1,0.185745
1.97825,0.219363,1.33924,0.482234,0.00367894,1,0.194243
2.038,2.8876,3.06836,0.482234,0.00092498,3,0.349891
0.70285,1.55071,0.337955,0.482236,0.00487563,2,0.124671
3.84301,2.69187,2.7143,0.482236,0.0166424,0,0
1.71745,3.22705,1.29223,0.482238,0.0246146,0,0
1.64472,1.0065,1.21728,0.482238,0.00502775,1,0.305753
1.32358,3.22074,3.16519,0.482244,0.00723555,0,0
2.18516,1.10883,0.400322,0.482244,0.0244501,0,0
3.90485,0.328896,1.1079,0.482246,0.00917368,0,0
2.23494,1.00008,3.75158,0.482247,0.00588765,1,0.314888
0.780507,3.56283,1.89749,0.482248,0.00264833,1,0.199988
0.641721,2.36956,3.2192,0.482249,0.00520372,1,0.0631962
3.54695,0.490852,2.45093,0.482253,0.0133149,1,0.0285131
0.827141,0.952752,2.5295,0.482254,0.00469354,1,0.1289
3.47771,3.62546,2.96026,0.482255,0.0334747,0,0
3.89873,2.27571,3.60341,0.482256,0.0198629,0,0
1.0639,2.20031,3.50657,0.482259,0.000998543,1,0.362411
2.72789,2.44991,1.07179,0.48226,0.00657557,0,0
0.115906,1.5532,2.9969,0.48226,0.0139283,2,0.0868998
3.85929,0.264369,3.88459,0.482261,0.0276617,0,0
3.54125,0.0255071,0.714277,0.482264,0.00176427,3,0.303643
1.82573,0.863162,0.275153,0.482266,0.000942074,1,0.360209
1.11123,2.05238,0.909565,0.482272,0.0198211,0,0
2.6376,1.3828,3.78588,0.482275,0.00759127,2,0.238811
2.2795,1.43568,1.49784,0.482275,0.0162393,0,0
1.16247,0.289005,2.84746,0.482278,0.00946319,1,0.0579779
3.62741,1.14361,2.12347,0.482278,0.00719555,2,0.103455
1.27394,3.86892,1.11992,0.482278,0.0177805,1,0.029422
1.60701,0.243757,1.6229,0.482279,0.0175946,1,0.040488
3.46945,3.0523,3.82926,0.48228,0.0274646,0,0
3.02538,3.86262,3.574,0.482287,0.00923039,0,0
0.268977,2.99667,3.17778,0.482287,0.0274409,0,0
0.502361,1.46878,0.936181,0.482292,0.0160258,0,0
3.49849,3.87677,1.39409,0.482298,0.00816718,1,0.130704
2.81495,2.14485,0.128401,0.482298,0.0128255,1,0.0580493
0.446139,1.61001,2.08037,0.4823,0.0142689,1,0.0100613
0.648395,1.15262,3.24726,0.4823,0.0133146,1,0.10198
1.6382,0.196712,1.61196,0.482302,0.0123917,0,0
2.50808,0.476902,3.74971,0.482304,0.0257695,0,0
2.61301,1.12871,1.19543,0.482307,0.0100724,1,0.0988673
1.29801,0.359103,0.640406,0.48231,0.0128277,1,0.138851
0.68896,1.76618,2.84876,0.48231,0.017492,0,0
3.85532,0.307564,3.98741,0.48231,0.00972723,1,0.0157781
1.44749,0.514031,3.75989,0.482313,0.015618,0,0
2.14886,1.18083,0.62692,0.482318,0.0136445,0,0
3.56438,0.0705955,0.131588,0.482321,0.0360362,0,0
3.70292,2.32041,0.235252,0.482324,0.0177287,0,0
2.75471,0.265299,2.82137,0.482324,0.011973,2,0.142327
1.60829,0.914504,2.94026,0.482324,0.0104859,1,0.176898
1.47157,1.76761,3.87741,0.482331,0.0114589,0,0
0.397715,1.7265,3.54719,0.482332,0.00885893,2,0.0336198
2.34911,2.22964,1.68751,0.482336,0.0162831,1,0.0815976
3.38024,3.1246,3.75184,0.482337,0.00672398,1,0.180486
1.11191,2.27951,0.898761,0.482344,0.0129147,1,0.115982
3.10381,2.65556,1.09348,0.48235,0.00834331,1,0.184892
0.738558,1.24863,1.99376,0.482354,0.0226558,0,0
2.80158,0.548613,1.04752,0.482355,0.00481617,1,0.213231
2.31843,3.04565,1.79153,0.48236,0.0167647,1,0.0122565
3.54646,0.610243,3.82061,0.48236,0.0245488,0,0
2.71962,2.88765,3.28907,0.482365,0.0145268,1,0.0324468
2.77224,1.41747,3.95548,0.482365,0.00188583,2,0.334756
0.828709,0.876911,2.11132,0.482365,0.00545905,1,0.278596
0.350823,1.9382,2.82356,0.482367,0.0259954,0,0
1.24301,3.0789,1.28681,0.482369,0.0103813,0,0
0.282585,0.667681,3.22366,0.48237,0.0271927,0,0
1.45529,1.25196,0.383203,0.482374,0.000513964,1,0.375318
1.9408,2.45311,2.48535,0.482377,0.0374148,0,0
1.19166,2.31518,0.978209,0.482377,0.00363485,2,0.210651
0.511245,0.50119,2.6414,0.482381,0.0147233,1,0.0602375
3.38494,3.93578,3.93572,0.482382,0.0160701,0,0
2.87089,2.32183,1.7971,0.482386,0.0104408,1,0.0947945
2.29581,1.02316,1.66342,0.482388,0.0258201,0,0
1.05052,0.820077,3.60509,0.482388,0.00159456,1,0.31836
1.26963,2.78706,0.146193,0.482393,0.00515739,1,0.0713681
0.156051,1.92739,3.86765,0.482397,0.00449348,1,0.150085
2.24731,3.93903,3.04302,0.482405,0.0193943,0,0
3.08739,1.99438,0.458694,0.482406,0.0114052,1,0.148563
2.71345,1.84256,2.9817,0.482409,0.00728792,0,0
3.20449,0.518109,0.336774,0.482409,0.000805054,2,0.373082
3.05233,0.922977,3.1345,0.482412,0.00356186,2,0.32353
3.39114,1.379,3.10679,0.482413,0.0238157,0,0
0.35854,0.0969227,3.29782,0.482417,0.0390491,0,0
2.53495,2.88729,3.92859,0.482418,0.0326141,0,0
2.66346,0.0256133,1.16239,0.482421,0.0027037,1,0.363994
2.2923,0.274196,2.94222,0.482422,0.0294778,0,0
3.63912,3.14548,2.16552,0.482423,0.0015191,3,0.344655
2.70201,2.39255,0.283489,0.482426,0.0142848,0,0
0.031533,3.31962,2.46891,0.482428,0.00493528,0,0
2.7214,1.96079,2.4305,0.48243,0.00932961,2,0.179768
3.98361,3.12884,0.602168,0.482431,0.00732887,0,0
0.837136,3.27143,3.05112,0.482432,0.000776027,1,0.379954
