X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.850642,0.92774,0.675812,0.777527,0.791524,0.75604,19,0.585307,0.1,0
0.111064,0.763162,0.42054,0.77753,0.785777,0.759365,12,0.629423,0.06,0
0.0862147,0.962521,0.864807,0.77754,0.788573,0.738058,23,0.768314,0.09,0
0.822047,0.917228,0.868694,0.77755,0.782969,0.741386,12,1.01312,0.06,0
0.926691,0.10873,0.247945,0.777578,0.783363,0.742907,14,0.877077,0.11,0
0.687615,0.482229,0.330247,0.777588,0.786924,0.741823,20,0.989071,0.08,0
0.112363,0.742022,0.434022,0.777597,0.778302,0.762409,13,1.1994,0.14,0
0.222904,0.0344123,0.48543,0.777621,0.778163,0.747489,10,1.2463,0.07,0
0.929434,0.467668,0.937942,0.777637,0.784709,0.742194,18,1.07438,0.06,0
0.202169,0.632105,0.825173,0.77764,0.789864,0.759866,11,0.780479,0.09,0
0.319152,0.0434081,0.284214,0.777655,0.782589,0.756981,13,1.0419,0.11,0
0.315728,0.0263378,0.133759,0.777662,0.778114,0.760709,14,1.24251,0.11,0
0.900003,0.0122711,0.922955,0.777672,0.786019,0.747613,21,0.834411,0.11,0
0.702452,0.862578,0.810698,0.777756,0.77851,0.742492,17,1.23462,0.12,0
0.761218,0.0239319,0.513079,0.777813,0.781096,0.74687,19,0.865777,0.1,0
0.854102,0.946262,0.92465,0.77782,0.78676,0.737507,17,0.62133,0.06,0
0.994916,0.127018,0.198845,0.77785,0.778018,0.742115,19,1.21325,0.15,0
0.508541,0.719778,0.905193,0.77787,0.782796,0.741036,25,1.13473,0.1,0
0.455855,0.388751,0.769621,0.777925,0.783359,0.757201,17,1.02338,0.13,0
0.0298782,0.464842,0.774122,0.777936,0.778949,0.754188,23,1.21126,0.07,0
0.977311,0.0500273,0.271227,0.778023,0.779253,0.746938,23,1.21524,0.08,0
0.870696,0.489871,0.489751,0.778023,0.792461,0.748206,16,0.749311,0.09,0
0.926015,0.124695,0.254735,0.77804,0.780024,0.738239,13,1.2246,0.08,0
0.0718678,0.96312,0.895752,0.778068,0.790755,0.740724,21,0.685298,0.05,0
0.874035,0.953301,0.692252,0.778105,0.78283,0.746,21,1.03275,0.07,0
0.406962,0.125872,0.363323,0.778109,0.781524,0.728978,19,1.03837,0.05,0
0.826438,0.0860741,0.347403,0.778197,0.78142,0.739504,14,1.12298,0.08,0
0.451104,0.421887,0.938787,0.778225,0.786507,0.751544,13,0.987694,0.1,0
0.536872,0.699959,0.718176,0.778229,0.796026,0.745742,15,0.729003,0.08,0
0.463827,0.480208,0.544293,0.77826,0.778885,0.751243,18,1.25709,0.09,0
0.844327,0.732669,0.44979,0.778309,0.786048,0.740624,13,0.984438,0.08,0
0.653755,0.551352,0.968882,0.778338,0.780119,0.75425,18,1.1625,0.08,0
0.384742,0.594925,0.82793,0.778342,0.78025,0.740535,19,1.20642,0.12,0
0.454893,0.441187,0.924832,0.778388,0.781897,0.750062,14,1.14448,0.13,0
0.329006,0.789773,0.128024,0.778396,0.778545,0.748079,19,1.28047,0.06,0
0.191812,0.354931,0.418125,0.778403,0.782603,0.754924,20,1.06034,0.08,0
0.881994,0.46132,0.418011,0.778428,0.783892,0.745644,24,0.983444,0.11,0
0.512048,0.407026,0.00126618,0.778432,0.785213,0.7522,14,1.02621,0.09,0
0.978533,0.105263,0.21707,0.77847,0.790274,0.74944,18,0.805458,0.12,0
0.51674,0.386516,0.0886294,0.778506,0.785974,0.745198,18,0.818082,0.07,0
0.215227,0.673535,0.871145,0.778586,0.794049,0.763163,9,0.650815,0.1,0
0.88911,0.731755,0.144642,0.778595,0.781647,0.746706,17,1.05058,0.1,0
0.915333,0.954788,0.722972,0.778636,0.779477,0.741767,24,1.17869,0.08,0
0.49555,0.439616,0.141294,0.77865,0.778677,0.748878,17,1.28392,0.06,0
0.279076,0.0763113,0.131731,0.778705,0.791645,0.760191,16,0.546488,0.07,0
0.162594,0.662177,0.812072,0.778728,0.785459,0.756445,12,0.977839,0.13,0
0.553731,0.600195,0.469734,0.778733,0.780537,0.752628,14,1.20246,0.07,0
0.263994,0.0634385,0.142613,0.77878,0.782066,0.756867,14,1.04836,0.14,0
0.646537,0.810677,0.311872,0.778793,0.778795,0.749976,27,1.28649,0.09,0
0.203411,0.103024,0.138709,0.778808,0.779482,0.74909,13,1.23089,0.06,0
0.917824,0.589921,0.729518,0.778878,0.785323,0.745428,19,1.08034,0.06,0
0.442463,0.62362,0.28736,0.778914,0.781477,0.756809,9,1.15245,0.12,0
0.0155966,0.918661,0.925217,0.778917,0.780621,0.750987,23,1.13703,0.08,0
0.132891,0.107208,0.421633,0.778934,0.785921,0.745721,21,0.911406,0.09,0
0.305678,0.739937,0.210416,0.778952,0.786023,0.751688,11,0.840092,0.07,0
0.412061,0.417485,0.206153,0.778979,0.78717,0.747287,17,1.02624,0.04,0
0.74687,0.387136,0.723056,0.779015,0.783203,0.757516,22,1.05235,0.11,0
0.578639,0.444912,0.393735,0.779021,0.77921,0.749211,17,1.27165,0.05,0
0.745068,0.825774,0.521866,0.779041,0.783477,0.74507,16,1.09909,0.04,0
0.0844868,0.613449,0.906868,0.779044,0.779737,0.758547,19,1.23771,0.09,0
0.300055,0.807735,0.990888,0.779055,0.780645,0.747143,17,1.22103,0.04,0
0.886621,0.853443,0.860765,0.779063,0.782922,0.754703,15,1.11036,0.08,0
0.0277237,0.63597,0.896595,0.779121,0.779419,0.759176,24,1.2612,0.08,0
0.920054,0.912821,0.514768,0.779218,0.779625,0.740493,18,1.26017,0.08,0
0.075893,0.76212,0.359511,0.779235,0.779758,0.761847,19,1.22261,0.04,0
0.721378,0.471147,0.547986,0.779239,0.781165,0.750037,17,1.06262,0.1,0
0.417245,0.926256,0.24127,0.779257,0.783089,0.747766,20,1.09785,0.04,0
0.774383,0.495602,0.532393,0.779265,0.779289,0.749681,15,1.28496,0.06,0
0.476602,0.407755,0.998777,0.779275,0.781123,0.75139,15,1.17359,0.09,0
0.979856,0.870867,0.903899,0.779294,0.781921,0.751255,17,1.14438,0.09,0
0.55737,0.546674,0.569964,0.779339,0.786302,0.749833,17,0.930722,0.07,0
0.818795,0.822341,0.761561,0.779359,0.782106,0.761329,17,1.08998,0.1,0
0.17406,0.538468,0.61229,0.779365,0.783261,0.761415,31,0.988947,0.03,0
0.173495,0.611244,0.346443,0.779367,0.78101,0.752666,19,1.11966,0.07,0
0.733559,0.0493515,0.545858,0.779371,0.783739,0.750213,23,0.982109,0.06,0
0.69358,0.716084,0.093734,0.779407,0.780203,0.759779,20,1.21097,0.1,0
0.519267,0.712373,0.713084,0.779433,0.787281,0.745081,18,0.792544,0.1,0
0.68923,0.920121,0.167234,0.779452,0.780439,0.72572,16,1.24505,0.07,0
0.462391,0.132772,0.395558,0.779474,0.781054,0.720251,21,1.16053,0.08,0
0.666557,0.512926,0.515337,0.779477,0.788344,0.756005,15,0.917064,0.07,0
0.362799,0.625952,0.918373,0.779517,0.783963,0.741974,19,1.14993,0.13,0
0.313025,0.733534,0.352651,0.779523,0.7926,0.76573,13,0.451159,0.05,0
0.202635,0.650895,0.822811,0.779578,0.782569,0.76389,11,0.586448,0.05,0
0.0409516,0.655811,0.669774,0.779617,0.782939,0.744879,14,1.17348,0.05,0
0.726615,0.432249,0.591371,0.779618,0.789498,0.747028,23,0.962361,0.1,0
0.630133,0.65079,0.204238,0.779665,0.780836,0.745997,16,1.24265,0.07,0
0.428207,0.0807029,0.254906,0.779694,0.782658,0.721785,19,1.04218,0.09,0
0.233671,0.826517,0.820067,0.779703,0.786887,0.748206,23,0.890766,0.03,0
0.46694,0.456834,0.890125,0.779733,0.780683,0.750541,13,1.21891,0.08,0
0.401508,0.499572,0.789184,0.779748,0.785491,0.757931,23,0.956888,0.04,0
0.463975,0.452778,0.929238,0.77975,0.789784,0.753039,18,0.942634,0.09,0
0.430939,0.267924,0.173681,0.779783,0.784879,0.722785,12,1.02166,0.09,0
0.0235995,0.584178,0.0159938,0.779795,0.780326,0.753539,25,1.24112,0.03,0
0.927806,0.760963,0.0883272,0.779834,0.781659,0.753106,19,1.19191,0.09,0
0.848029,0.591966,0.297865,0.779841,0.780424,0.759067,23,1.23244,0.04,0
0.338023,0.523054,0.301519,0.779855,0.781763,0.749741,18,1.209,0.03,0
0.285761,0.681085,0.278448,0.780026,0.787191,0.752588,14,1.01952,0.11,0
0.104738,0.963725,0.796655,0.780039,0.78193,0.741431,22,1.213,0.08,0
0.856106,0.94504,0.764175,0.780059,0.781518,0.742644,20,1.23753,0.1,0
0.845031,0.918508,0.727589,0.780093,0.788291,0.753131,20,0.77742,0.13,0
0.208785,0.162737,0.601652,0.780144,0.781204,0.744945,23,1.2484,0.09,0
0.630946,0.773458,0.085439,0.780167,0.791337,0.74876,17,0.918999,0.1,0
0.300503,0.55435,0.130948,0.780182,0.784302,0.744422,19,1.12364,0.03,0
0.806106,0.950011,0.884764,0.780192,0.797763,0.731048,15,0.80056,0.04,0
0.736705,0.878167,0.183284,0.780261,0.786095,0.742489,16,1.01012,0.06,0
0.227189,0.748936,0.382382,0.780286,0.787208,0.761342,10,0.95023,0.07,0
0.488168,0.477826,0.420661,0.780301,0.783724,0.753161,19,1.09718,0.08,0
0.469897,0.838379,0.215492,0.780315,0.792313,0.756225,25,0.779671,0.1,0
0.730592,0.390849,0.459466,0.780316,0.794237,0.745479,18,0.927007,0.05,0
0.28007,0.62472,0.730988,0.780329,0.789334,0.755283,19,0.911374,0.08,0
0.785664,0.0569364,0.315548,0.780361,0.781587,0.731479,22,1.24971,0.07,0
0.75222,0.422843,0.0946839,0.780366,0.782944,0.734399,20,1.21735,0.06,0
0.549099,0.545273,0.567594,0.780371,0.786969,0.750344,18,0.946244,0.04,0
0.152855,0.166174,0.67483,0.780408,0.785045,0.747478,28,1.11742,0.02,0
0.824899,0.0894044,0.349152,0.780412,0.782261,0.740357,17,1.10903,0.09,0
0.758983,0.788744,0.472182,0.78042,0.783877,0.735618,12,1.10539,0.03,0
0.55818,0.493214,0.924667,0.780437,0.796739,0.747574,14,0.824425,0.06,0
0.262322,0.919353,0.00436986,0.780446,0.784171,0.75689,20,1.05419,0.04,0
0.29599,0.515416,0.421444,0.780466,0.783722,0.746439,17,1.16049,0.11,0
0.791144,0.456558,0.458876,0.780497,0.785906,0.762876,18,0.889089,0.06,0
0.521272,0.20411,0.49303,0.78051,0.789234,0.73517,25,0.830966,0.08,0
0.0686622,0.6283,0.580586,0.780533,0.781534,0.754885,23,1.20693,0.05,0
0.472951,0.420921,0.54049,0.780545,0.783054,0.754465,19,1.0616,0.08,0
0.740822,0.439287,0.782446,0.78055,0.793615,0.758414,19,0.463135,0.08,0
0.390054,0.568025,0.698307,0.780553,0.782634,0.754783,24,1.1453,0.02,0
0.418717,0.728081,0.960376,0.780691,0.783013,0.739472,27,1.1324,0.08,0
0.652884,0.517559,0.51801,0.780729,0.787099,0.753825,15,1.01624,0.04,0
0.207464,0.0389819,0.513862,0.780736,0.787832,0.749655,17,1.01604,0.12,0
0.72692,0.528714,0.494395,0.78075,0.783891,0.75991,16,1.04431,0.09,0
0.867561,0.926898,0.679573,0.780763,0.782315,0.754432,21,1.13329,0.06,0
0.223246,0.504399,0.444266,0.780776,0.785973,0.755801,18,0.989919,0.02,0
0.962929,0.80886,0.319096,0.780792,0.780883,0.740767,24,1.28344,0.08,0
0.841619,0.500154,0.471066,0.780803,0.791225,0.759835,19,0.718983,0.07,0
0.184835,0.655695,0.924783,0.78083,0.792394,0.76444,12,0.497444,0.05,0
0.42835,0.411135,0.173985,0.780846,0.784048,0.752168,18,0.969153,0.08,0
0.889331,0.752075,0.12103,0.780847,0.780879,0.752145,25,1.27567,0.06,0
0.897466,0.748166,0.182177,0.780847,0.78132,0.741725,16,1.25994,0.03,0
0.748589,0.422756,0.859174,0.780847,0.786146,0.748804,16,0.821939,0.03,0
0.78271,0.507161,0.368046,0.780858,0.794282,0.758562,18,0.817439,0,0
0.225714,0.507225,0.147272,0.78088,0.787328,0.744463,23,1.05073,0.06,0
0.162606,0.951835,0.892305,0.780929,0.786432,0.738172,20,0.941022,0.08,0
0.0499944,0.635268,0.581621,0.780947,0.790796,0.751296,22,0.951316,0.04,0
0.170109,0.62241,0.732736,0.78095,0.791361,0.762668,22,0.834674,0.04,0
0.345303,0.72833,0.367886,0.780979,0.786901,0.760043,16,1.00771,0.04,0
0.845296,0.617265,0.173643,0.780988,0.781676,0.750535,19,1.21858,0.08,0
0.361311,0.0243537,0.0813343,0.78105,0.7815,0.752871,24,1.24395,0.04,0
0.324957,0.0886862,0.719116,0.781096,0.781141,0.741665,18,1.28548,0.06,0
0.158331,0.945803,0.938501,0.781113,0.783192,0.743981,14,1.10914,0.07,0
0.4476,0.430963,0.177515,0.781116,0.799221,0.753533,23,0.574747,0.07,0
0.149047,0.560445,0.943094,0.78112,0.781549,0.75588,15,1.23715,0.03,0
0.858993,0.718165,0.791844,0.781122,0.787233,0.750669,18,0.954112,0.04,0
0.14457,0.593562,0.00184073,0.781164,0.786421,0.741915,14,0.8614,0.08,0
0.292382,0.116872,0.213954,0.781169,0.785462,0.750803,20,1.12729,0.05,0
0.492705,0.87799,0.273492,0.781237,0.781482,0.736444,20,1.27354,0.06,0
0.684143,0.754184,0.975088,0.781242,0.787743,0.752505,13,1.01146,0.03,0
0.57392,0.329948,0.987667,0.781338,0.786315,0.749614,20,1.03868,0.03,0
0.0401292,0.657433,0.875065,0.781345,0.785437,0.759942,28,1.08117,0.04,0
0.332524,0.105283,0.15629,0.781363,0.793425,0.754514,13,0.626966,0.04,0
0.566269,0.814744,0.560561,0.781371,0.787838,0.749844,25,1.06958,0.05,0
0.342119,0.222213,0.216708,0.781403,0.794726,0.742545,22,0.808629,0.08,0
0.879476,0.984123,0.913269,0.781435,0.788311,0.744564,22,0.752288,0.02,0
0.521307,0.717139,0.710406,0.781446,0.785268,0.744798,20,0.878358,0.05,0
0.862825,0.719867,0.779582,0.781449,0.79081,0.750052,19,0.727878,0.06,0
0.544546,0.332553,0.996278,0.781467,0.781907,0.74382,21,1.23006,0.07,0
0.564533,0.282945,0.690364,0.781495,0.783292,0.754044,21,1.08572,0.07,0
0.220727,0.0236754,0.531886,0.781497,0.79709,0.750879,18,0.820502,0.07,0
0.712379,0.527452,0.929078,0.781511,0.78615,0.754193,14,0.96896,0.05,0
0.764378,0.485939,0.801682,0.781527,0.803168,0.757214,21,0.525574,0.05,0
0.76606,0.374558,0.514353,0.781532,0.788413,0.755896,22,1.01859,0.08,0
0.879604,0.598908,0.281181,0.781533,0.782531,0.750151,21,1.21946,0.06,0
0.390668,0.0598487,0.266105,0.781631,0.794196,0.736682,19,0.679527,0.05,0
0.0687322,0.742463,0.419259,0.781635,0.78183,0.759943,20,1.26762,0.05,0
0.199022,0.824959,0.833042,0.781656,0.788311,0.759684,19,0.962057,0.08,0
0.904141,0.633603,0.8074,0.78166,0.786436,0.760141,17,0.882569,0.03,0
0.158045,0.696184,0.437121,0.781675,0.793767,0.762144,17,0.810949,0.04,0
0.159453,0.731752,0.385224,0.781753,0.791222,0.764046,16,0.782357,0.05,0
0.141642,0.552793,0.411765,0.781768,0.78378,0.755854,25,1.15935,0.07,0
0.323595,0.737123,0.463267,0.781772,0.782145,0.750937,18,1.24581,0.04,0
0.25576,0.026994,0.177831,0.781805,0.784342,0.759719,24,0.934415,0.03,0
0.54016,0.932301,0.189014,0.781817,0.782823,0.735358,33,1.25895,0.03,0
0.68739,0.504878,0.496276,0.781833,0.781844,0.756189,15,1.28646,0.03,0
0.685774,0.59246,0.823352,0.781862,0.788603,0.748839,24,0.799228,0.04,0
0.373294,0.555934,0.369613,0.781875,0.789154,0.753084,24,0.994805,0.05,0
0.411126,0.110023,0.776526,0.781876,0.783619,0.742133,31,1.13312,0.07,0
0.866429,0.817208,0.0549427,0.78188,0.79502,0.752018,15,0.852102,0.03,0
0.489048,0.415309,0.949267,0.781896,0.795076,0.7541,18,0.763572,0.05,0
0.929618,0.160427,0.697711,0.781932,0.787272,0.750017,33,0.809917,0,0
0.597244,0.511229,0.599787,0.781935,0.783486,0.747166,23,1.15804,0.03,0
0.387663,0.32614,0.151995,0.781983,0.788224,0.746544,23,1.01431,0.05,0
0.823826,0.416046,0.102824,0.782016,0.786254,0.744893,26,1.04998,0.04,0
0.557409,0.584086,0.0182816,0.782033,0.783308,0.746111,21,1.17283,0.04,0
0.533273,0.225581,0.507853,0.782034,0.786859,0.7399,21,0.905237,0.04,0
0.202868,0.303189,0.213116,0.782037,0.786486,0.755022,26,1.05052,0.05,0
0.0441121,0.565291,0.000518473,0.782067,0.786621,0.756521,25,1.02569,0.04,0
0.707761,0.739406,0.0173594,0.782076,0.782603,0.758364,13,1.22111,0.04,0
0.18719,0.139968,0.665042,0.78208,0.785172,0.744229,28,1.16351,0.08,0
0.292522,0.502418,0.372399,0.782104,0.791333,0.757086,24,0.732704,0.01,0
0.312435,0.745891,0.216037,0.78218,0.787093,0.756152,18,0.988751,0.04,0
0.786256,0.38737,0.72676,0.782185,0.79479,0.75783,31,0.754861,0.07,0
0.516697,0.385681,0.982452,0.7822,0.782474,0.750445,19,1.24776,0.05,0
0.265781,0.673004,0.819185,0.782204,0.791879,0.762592,14,0.845944,0.02,0
0.222154,0.733035,0.333255,0.782238,0.789735,0.760832,13,0.960231,0.05,0
0.834145,0.994145,0.558084,0.782245,0.782289,0.743521,22,1.28117,0.06,0
0.362691,0.159669,0.313753,0.782253,0.782841,0.736341,27,1.2295,0.01,0
0.808936,0.826836,0.758264,0.78229,0.788141,0.762125,19,0.93539,0.02,0
0.188564,0.697064,0.434358,0.782311,0.790851,0.761094,19,0.899713,0.07,0
0.138845,0.980167,0.931416,0.782378,0.786635,0.733269,19,1.18307,0.05,0
0.885207,0.0252802,0.914146,0.782388,0.787567,0.745467,24,0.916167,0.04,0
0.871057,0.138649,0.546484,0.782389,0.789024,0.752022,24,1.00573,0.04,0
0.867646,0.487115,0.50189,0.782399,0.782812,0.750529,18,1.26665,0.02,0
0.717283,0.605695,0.0328686,0.782423,0.786893,0.760917,20,0.984826,0.03,0
0.321467,0.702789,0.370708,0.782438,0.789589,0.757704,19,0.971933,0.03,0
0.44071,0.592858,0.571791,0.782469,0.786396,0.7515,28,1.07768,0.04,0
0.207825,0.98255,0.191051,0.782553,0.783512,0.746741,27,1.12079,0.03,0
0.22263,0.879252,0.929698,0.782561,0.787018,0.757514,18,1.00271,0.04,0
0.929205,0.857169,0.475589,0.782564,0.785494,0.73803,26,1.05657,0.03,0
0.801954,0.984812,0.539753,0.782568,0.784082,0.744719,21,1.16302,0.07,0
0.0319267,0.98123,0.913231,0.782684,0.786773,0.745967,31,0.955503,0.02,0
0.201699,0.614778,0.908828,0.782729,0.783898,0.762044,15,1.08211,0.02,0
0.820495,0.554279,0.468238,0.782733,0.795958,0.7696,15,0.369492,0.01,0
0.435331,0.602052,0.600542,0.78286,0.784838,0.750842,23,1.1743,0.04,0
0.550448,0.285048,0.46213,0.78289,0.784194,0.730155,23,1.18433,0.04,0
0.886625,0.56849,0.166879,0.782921,0.783679,0.749869,24,1.25734,0.04,0
0.268838,0.925189,0.833362,0.782945,0.785518,0.744246,25,1.16827,0.03,0
0.692771,0.0355302,0.617571,0.782998,0.78313,0.748764,23,1.27496,0.02,0
0.109638,0.721219,0.419314,0.783035,0.79014,0.768024,20,0.614946,0.05,0
0.793458,0.532648,0.311993,0.783059,0.783926,0.75593,22,1.24452,0.03,0
0.731481,0.400542,0.554769,0.783064,0.788248,0.754934,25,1.08768,0.05,0
0.619552,0.711076,0.0735915,0.783135,0.783218,0.757946,24,1.27903,0.03,0
0.365321,0.985416,0.699588,0.783166,0.783334,0.756351,25,1.27538,0.02,0
0.413605,0.920104,0.330862,0.783203,0.793004,0.746559,18,0.749098,0.02,0
0.745786,0.649341,0.510255,0.783269,0.789463,0.759405,21,0.700705,0.05,0
0.154625,0.931491,0.986965,0.783371,0.791996,0.756212,15,0.929519,0.05,0
0.118436,0.622906,0.669387,0.783399,0.788185,0.75979,26,0.988526,0.01,0
0.177082,0.50701,0.434094,0.783421,0.78496,0.76281,24,1.18853,0.06,0
0.93936,0.594923,0.79531,0.78346,0.787181,0.755389,23,1.13587,0.04,0
0.416744,0.913334,0.315956,0.783471,0.795225,0.746424,17,0.838504,0.05,0
0.18259,0.542198,0.93317,0.783582,0.785386,0.750553,21,0.877246,0.01,0
0.822576,0.118799,0.329872,0.783621,0.798876,0.735433,22,0.736126,0.04,0
0.106864,0.764776,0.3084,0.783642,0.783722,0.751921,25,1.28174,0.04,0
0.320893,0.737356,0.354494,0.783661,0.788462,0.765788,16,0.619366,0.07,0
0.710428,0.407632,0.072358,0.783734,0.784727,0.737672,24,1.24559,0.05,0
0.255842,0.765997,0.3338,0.783845,0.796497,0.766457,20,0.681307,0.03,0
0.752429,0.754486,0.0323555,0.783873,0.795526,0.758526,15,0.474572,0.02,0
0.470516,0.640025,0.404731,0.783952,0.787244,0.759787,19,1.09064,0.02,0
0.20132,0.156679,0.674421,0.783954,0.78853,0.746964,31,1.01245,0.08,0
0.207515,0.0414269,0.516868,0.783958,0.784611,0.751773,22,1.20341,0.02,0
0.147651,0.707626,0.418646,0.783969,0.792849,0.766452,23,0.717276,0.02,0
0.146504,0.00365249,0.166756,0.784008,0.78488,0.745743,25,1.23012,0.01,0
0.1974,0.633194,0.947369,0.784019,0.788895,0.759318,17,0.821987,0.06,0
0.403248,0.0631661,0.0980743,0.784044,0.784973,0.750684,22,1.19312,0.02,0
0.725195,0.410431,0.872803,0.784046,0.784449,0.757023,16,1.24486,0.02,0
0.40487,0.978018,0.245517,0.784054,0.79171,0.748294,22,0.960665,0.01,0
0.807523,0.393156,0.710713,0.784138,0.78836,0.757786,32,1.01423,0.02,0
0.211225,0.87621,0.838406,0.784231,0.797795,0.757105,28,0.649693,0.04,0
0.471038,0.304141,0.167586,0.784305,0.788363,0.721042,22,1.20808,0.05,0
0.354615,0.10955,0.727693,0.784367,0.79474,0.747762,27,1.00734,0,0
0.141737,0.632322,0.694747,0.78441,0.788011,0.758077,28,1.10425,0.03,0
0.09305,0.990679,0.772163,0.784443,0.792996,0.740813,31,0.98124,0.05,0
0.292174,0.164144,0.463505,0.784462,0.789982,0.758911,30,0.888241,0.03,0
0.211874,0.854011,0.829784,0.784484,0.793837,0.756403,30,0.877362,0.05,0
0.204757,0.945624,0.0599259,0.784486,0.785862,0.755608,28,1.19567,0.02,0
0.540015,0.51496,0.591877,0.784489,0.793515,0.760355,26,0.812333,0.02,0
0.55024,0.334361,0.52663,0.784492,0.791764,0.756839,25,0.886425,0.04,0
0.293821,0.782831,0.954786,0.784497,0.793973,0.74432,22,0.835315,0.01,0
0.135106,0.748277,0.39796,0.784569,0.787494,0.765093,18,1.02781,0.02,0
0.375172,0.904546,0.224948,0.784596,0.784785,0.756914,21,1.27796,0.01,0
0.134539,0.932684,0.922191,0.784625,0.796326,0.748052,18,0.891286,0.04,0
0.363529,0.665711,0.924489,0.784657,0.785515,0.748264,22,1.23179,0.03,0
0.701838,0.744205,0.000276718,0.784672,0.796625,0.757243,13,0.856632,0.07,0
0.783846,0.424539,0.762126,0.784676,0.786529,0.751588,30,1.17465,0.02,0
0.31475,0.358487,0.885648,0.7847,0.784967,0.751877,32,1.26344,0.04,0
0.294088,0.731923,0.28619,0.784768,0.785458,0.761762,18,1.24853,0.03,0
0.467912,0.850987,0.429418,0.784776,0.786983,0.746629,26,1.21526,0.05,0
0.121374,0.965457,0.925248,0.784787,0.787053,0.738816,21,1.17891,0.02,0
0.912701,0.955141,0.699673,0.784817,0.794505,0.746214,30,0.967915,0.05,0
0.467714,0.358374,0.270372,0.784932,0.786729,0.72706,24,1.04372,0.02,0
0.175088,0.605184,0.784682,0.78507,0.787825,0.764504,26,1.01484,0.01,0
0.697341,0.39832,0.826213,0.785175,0.789873,0.753715,14,0.96395,0.02,0
0.414875,0.0500333,0.104957,0.785189,0.790476,0.748307,26,0.75208,0.04,0
0.430333,0.818845,0.415663,0.785242,0.791244,0.757026,24,0.96021,0.03,0
0.377333,0.709914,0.227714,0.7853,0.787748,0.768381,21,1.09314,0.02,0
0.40877,0.995303,0.237833,0.785327,0.786679,0.747006,24,1.1853,0,0
0.323232,0.718316,0.264054,0.78534,0.796386,0.763727,18,0.589225,0.02,0
0.333225,0.999837,0.709873,0.785346,0.788938,0.745681,30,1.17894,0.01,0
0.834778,0.416942,0.0942914,0.785362,0.788352,0.750489,32,1.12001,0.02,0
0.0595175,0.651458,0.907522,0.785389,0.796242,0.760531,27,0.906132,0.02,0
0.202517,0.386903,0.426603,0.785417,0.788669,0.756602,29,0.999489,0.01,0
0.448672,0.413193,0.163456,0.785424,0.786134,0.751568,27,1.21299,0.02,0
0.465987,0.47725,0.274007,0.785434,0.787881,0.755067,23,1.18976,0.05,0
0.124212,0.542154,0.0525852,0.785462,0.789341,0.740296,24,1.11778,0.03,0
0.219161,0.517443,0.95395,0.785518,0.786721,0.752077,28,1.01966,0.01,0
0.388151,0.0381865,0.270557,0.785532,0.786788,0.742702,24,1.19992,0.01,0
0.221067,0.608716,0.895697,0.785725,0.786511,0.760681,21,1.24684,0.03,0
0.745676,0.799875,0.0144287,0.785732,0.793614,0.74391,20,0.870011,0.02,0
0.738568,0.389769,0.563545,0.785807,0.792503,0.755678,34,0.946569,0.02,0
0.465777,0.440025,0.80862,0.785854,0.787208,0.763568,31,1.08823,0.02,0
0.49976,0.824095,0.560071,0.785907,0.797443,0.757984,29,0.742665,0.04,0
0.251719,0.158813,0.102702,0.785908,0.789132,0.754671,24,1.0849,0.02,0
0.692018,0.60351,0.837177,0.785916,0.786861,0.751394,26,1.24859,0.02,0
0.289641,0.964907,0.607319,0.78593,0.78666,0.758524,26,1.13216,0.01,0
0.132835,0.937522,0.936871,0.78593,0.786917,0.748492,17,1.2385,0.04,0
0.173977,0.639646,0.938014,0.785965,0.796887,0.761438,18,0.677681,0.02,0
0.75139,0.179757,0.40716,0.785967,0.78867,0.725084,25,1.17444,0.02,0
0.273807,0.79202,0.368452,0.785998,0.78833,0.756411,18,1.19165,0.02,0
